Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.4026075718582324,-0.11808185927720345,-0.07656676062061363,-0.04139651419690938,0.09312410270474367,0.19272433854362012,-0.01278913287832531,-0.05882719941008671,-1.8777041437502352e-06,0.056956323518991374,-0.0028949146445128443,0.02120558000272253,-0.005939118319962583,-0.013403908954139787,0.012668488811277084,0.006703357142772054,0.0167285606296447,-0.008170190937811713,-0.003513125224149966,-0.004548798231498259,0.00956928387120058,-1.2794761895648967e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/080_03.bmp
0.09636391442416516,0.061585847911851795,-0.08923097208810724,-0.22029506503711366,0.08811749209418972,-0.03628152951330408,0.027526125795455346,0.07510623923162374,0.034743327115589626,-0.06086507931063916,0.0269040939632845,-0.013163371367758518,0.006229097281013146,-0.009839051742767922,-0.003231014809560167,-0.01744856639998339,0.004379467964034963,-0.00544281062199749,-0.00476822575938172,0.017929190832517507,-0.0014682438516884725,-4.1350032809196205e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/067_01.bmp
-0.9239639579356896,-0.3770814176133761,0.1062588167133814,0.16334309696127378,0.07662017969185737,0.17738127810392362,-0.01830249694275136,-0.12337616519494513,0.07243461389941425,0.06219729478439863,0.030414312257589712,-0.017524676783354322,0.06574879540576047,0.006563309346395378,0.003906506516594318,-0.0016249473511932623,0.014627488321594578,0.004618446214413636,0.004704185585489158,-0.009445445311617093,-0.00843614157162064,-9.300868593653883e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/188_03.bmp
-0.3279765910471881,-0.20443478777722565,0.27533289775862246,0.06948285193293942,-0.004145183061432186,-0.1326829505932525,-0.06893914002889742,-0.09121186010898455,-0.028813571815652222,0.03977949387759756,0.049786736124813845,-0.003741786823764523,0.017714777813795483,0.022296394801584848,0.0012127270638231373,0.04110856006797615,-0.004128126745909075,-0.003634683275167931,0.003898017701301244,-0.01227163022014596,0.006865140804413045,-5.897520645320798e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/185_01.bmp
0.17916345822863033,0.49833028102517396,-0.3271473058176235,-0.1717166449304909,-0.17528675269260457,-0.0808545582492047,-0.08670162320629687,0.053196392615056175,0.1290736095684316,0.09766030609921493,-0.03581485783970187,0.055087778460759323,0.1019535017264139,0.03824451914743908,0.06759202291072532,0.02389853545991199,-0.001856094899494753,0.02069467389094159,-0.022469278526939324,-0.013448672937542523,-0.0018248480324590097,-1.085889118472319e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/095_03.bmp
0.21916382123120687,-0.179137058782753,0.11496826373273424,-0.04821697511671526,0.022986989168496,0.00861325668388491,-0.0952508804161,0.0701707885166812,-0.0652954411626777,-0.022361329791743014,0.042238070108297485,0.00682168674783217,-0.026044878204297198,0.03833024468953579,-0.005852593769234485,0.010345593917028538,0.0009939523079138177,0.004738921685134226,0.008573044922610922,0.007172318740511248,0.001387765201296504,-1.5085351402893326e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/073_03.bmp
0.9632800093111042,-0.16529843398344357,0.20728187750244872,-0.06635376488930249,-0.1796731237395234,-0.03536912379572447,0.06488642516941437,-0.02484241832935972,-0.04505782341443125,0.05392418278922277,-0.015625279577031092,-0.059926979348541104,-0.0171634759688522,-0.04782762954594401,-0.011796673520674194,-0.025115992118747,0.008603237818444307,0.0014872773991784366,0.005923862250421882,-0.012783510540174979,0.010114137471230966,8.41884033713968e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/124_02.bmp
0.25289832816653807,-0.14442717438402738,0.20898714609843988,-0.16333901553973926,0.08038735695852055,0.05447594122767823,-0.005321731387383192,0.0802448559819909,-0.001384610974898916,-0.08111656357911443,-0.010861033467653405,-0.0022385665684390163,-0.03543488005219536,0.0028529284461912678,-0.003771198293131258,-0.01281688406713469,-0.011601987518808957,-0.0010520206859096005,0.0048698324171044674,-0.0064103986771876275,0.005371815572781854,-7.560700621539146e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/073_02.bmp
0.16678976773024987,-0.11208132343910077,0.1504552953057511,-0.1739058584641211,0.02747951170502581,0.03850424258704276,-0.039631577124948095,0.030796069227527617,-0.008174099992371958,-0.05280968865560403,-0.0030471583114898854,0.014946574343094349,-0.02720315958172902,0.005152707771394245,0.015458317123470459,0.012665654413045088,-0.013652812445742053,-0.005373754615290301,-0.004573279277807605,0.002151260473597997,0.0008597365135721077,4.468883587404312e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/072_08.bmp
-0.3533332018971693,-0.26041974121780614,-0.13011852039179259,-0.08841582153460031,0.10235275909391243,-0.062217693286948664,0.0418787574133745,0.01681064851022029,-0.019453478626922135,-0.08733232537760886,-0.01258425281793601,-0.051045656577261664,0.008633571370745205,-0.051655414711870525,-0.016999098234240385,-0.028461093591000578,-0.004435447305334484,0.0023089917619171277,-6.136779902988122e-06,-0.004352479211888023,0.006449354261147136,-1.5915434829602727e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/013_04.bmp
0.08323738789308717,0.054959318293973006,0.30361131203546177,-0.2572211720503617,0.11511363764788511,-0.10793691615521195,-0.02250007879000669,0.03569148213941659,0.06305787929683712,-0.06455190548142174,0.04149680681007064,0.006605761893263501,0.0030803374839111068,-0.013860874786916224,0.033144563354160675,0.02577990507391722,0.03465807438153239,0.0034457226773494465,-0.013310100517872897,-0.009115318178231784,0.001849392222125209,-5.513813109366165e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/202_09.bmp
-0.7005759724828786,-0.5362104598007932,0.07749840419957432,0.17028849288490813,-0.015849860344012437,-0.4955520372744602,0.007064850944483437,0.03312304552616997,-0.08441054556195945,-0.04678002742101269,-0.05480592282645916,-0.0664288751613677,0.01649324964709491,-0.03481276569990496,-0.012257050413887033,0.00043931236986997403,0.01270421845466241,0.00925681532483844,0.011308983043321437,-0.003055432616003545,0.0016503326930831696,2.3127281193485074e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/002_10.bmp
0.2327878442429274,-0.30515349385059964,-0.17867006103391567,-0.09676871692122528,-0.03577448482768243,0.010484566210105873,-0.08292643375759498,0.09355426272033784,-0.03672077758988506,-0.05891817427051314,0.0772319314683456,0.001768658200219709,0.011302609349671516,0.05208601416873531,0.003574537525072509,-0.005175603075933317,-0.012198526977126947,0.0012592108545222815,0.007755878760524295,0.003124015972592135,-0.0006440828888703662,6.199630156909926e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/174_02.bmp
-0.30606616658183955,-0.2891937476997146,-0.0571118925515742,-0.015778297690722805,0.033915919785382206,0.1611635284156045,-0.11278906030087042,0.02443929798430618,-0.03056598108664367,0.014097140212359081,0.0504346949634246,0.0380420921729918,0.028437361592213068,0.03565469424663121,0.004882853720993201,0.00783867808566633,0.0027691277848188958,-0.007294282428188618,0.005684144479893281,-0.001492579668374581,0.00033270027855709683,4.456515910516586e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/090_03.bmp
0.7945148514148008,-0.061002768040255936,-0.12925434309037467,-0.1605576053091436,-0.07091722540960152,0.030406731906156916,0.004366853114640423,0.05140986705803081,-0.031841281055481604,0.04152756742823505,-0.018049443412796226,0.028232422604886308,0.006428070940104525,-0.018700930656207555,0.0043895366925631694,-0.0048009858043501245,0.007565243932183449,-0.004343735139725862,-0.002602684886987581,-0.0022256059629719278,0.0019197939660216669,-1.2677430727330485e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/132_05.bmp
0.1224731751109381,-0.06333345069086582,-0.365644068890399,-0.14693485388380634,-0.11008586022448293,0.10561750637061951,0.0851030385112907,-0.06525638437899686,-0.024866371631964552,0.042015049965519205,-0.07208126975586653,0.03937106127938434,-0.04394298554999041,-0.0025714019240217763,0.006941257051495548,-0.0216857215740567,-0.02392737610110906,-0.003422099484264466,-0.007392727962646614,0.00789986329670863,0.004911385131874052,6.627900896070054e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/167_03.bmp
-0.14284776301580818,-0.36785533970500633,0.07345835283842113,-0.018714296266393406,-0.020940759382965014,-0.03674188775270273,-0.03868261876032313,-0.0012380322587604651,-0.0654762932343916,-0.023899796435983323,-0.03062994760968567,0.002511935673655009,-0.013934925812155205,-0.01687679921041525,0.021739830560054033,0.017943817307623566,-0.003065131698330118,0.020855881332472646,-0.005233853884566001,-3.504041286115868e-05,-0.0014637305062819466,-2.665179223599136e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/204_04.bmp
-0.045319398730740194,0.023974583893887076,-0.06926043661891458,-0.07876775508273623,0.08706019444709867,0.025938328440899376,-0.09346965674962851,-0.09974640906713249,0.060716504483649056,0.02010092055742213,0.04038155352768262,0.051014770895066106,-0.058398139540591296,0.0288789166087517,-0.02122764734803012,0.03288976663596484,-0.012886495463833997,-0.01945709393763677,0.01596250977562583,-0.003241735010460063,0.0028678387418549283,2.863812469919895e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/037_01.bmp
1.1509956278126188,-0.25508619274118616,0.5018255274924504,0.122912086258256,-0.058024792883006444,0.1300632121769958,0.09694484717457502,0.03262406719625993,-0.04624242774131748,-0.0066719648438849635,0.007468742082993985,0.0020549453326151293,0.05775537325765238,0.04863829093323315,-0.005618579824979405,-0.016388647350677122,-0.0006465540443560001,-0.019259686535678056,0.01104770276114375,-0.0030289046059634277,0.00013832584541199918,1.2767481984317356e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/141_02.bmp
-0.9328475632694518,-0.00028631808835656315,0.01130906316860645,0.3623131508396796,-0.2972283560678491,0.14298959540866474,0.1377696189348644,0.12685455727420705,0.10122751091712312,0.002798509009505692,0.016262391884746215,0.001947693825784753,-0.02740141124997253,0.04157805734409193,-0.058729117478185655,0.011234881371171679,0.010348674216530926,-0.002408687981136544,0.018873004906948144,-0.003947356958835312,0.0008467243423161809,-2.058528145749478e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/253_04.bmp
-0.45416793415335166,-0.41853839554122313,-0.015324374085787792,0.08336060855346547,-0.16668875742138844,-0.2589017334458037,-0.05661070430480769,0.023090547453588323,-0.029233200144731238,0.04199254565480762,-0.10726676609352231,0.01716017530518154,-0.030830192619859243,0.0120820016289619,-0.02840661441534724,-0.008392224777819184,-0.001712558995466933,0.008985663927986389,0.002676131833836164,0.0013736879242134301,0.004724736730981948,2.073100692709414e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/102_03.bmp
-0.37659041794806264,-0.22386186743222583,0.271232878288282,0.08207017213442089,0.010280569667553722,-0.13695254482954014,-0.07381102986323655,-0.09541414720277876,-0.03467045250006941,0.032410162672354505,0.05718304342316043,-0.005512347211955801,0.02122305166320818,0.018056747598607484,0.006621762646820136,0.04213493346861781,-0.00776077960803738,-0.0005362387389851684,0.003281290024655062,-0.010552211498269343,0.006228925805933319,-2.460100532907585e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/184_01.bmp
-0.27179597796500715,-0.02224643957858462,0.020323182849509486,-0.12313819226173915,0.11606512173535154,-0.032351867317073464,0.03740729386395503,-0.07336214133371473,0.127821996319824,-0.017146630024667417,-0.0007979269545890583,0.015861168175137413,-0.0003236480024063151,-0.021273972944536344,0.023237573460203758,0.01762077874524605,0.005014945897341581,-0.01858771034712991,0.005031368559111103,-0.02112718142248231,0.010675136299033825,1.4169167539958243e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/039_02.bmp
-0.8524334099820279,-0.5303891052182097,-0.1021825573805384,0.3039908414485816,0.07543792179901525,0.21577023573625745,-0.03953324226762975,-0.09069828979700399,0.01875555740935837,0.13252297501903965,0.0186132950072307,0.0071593145862060845,0.052308252462486805,-0.034684742825872354,0.010919213888589902,-0.0142691540484164,0.013002352554840719,0.0007470695145213539,-0.010274212730982875,0.003117056860803194,-0.0065309845562627825,-1.9148448181048356e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/193_02.bmp
-0.339369687816677,-0.17123881740742933,-0.2728777034911469,0.016874955308500965,0.04420982041532122,0.13070839354251954,-0.03472998607391048,0.12661233194767213,-0.05489225150567193,0.07498789497694514,0.0181524413730053,0.014492262657954674,0.006161068521029335,0.025215066748477642,-0.027140665717340032,-0.014452746341327878,0.022641770140269666,0.0005720349086321463,-0.002167989716095056,0.009039353011160467,-0.004040933222233108,-7.956062273636942e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/210_04.bmp
-0.6238118065008373,0.42932476962833677,0.38293511143128606,0.08988317978245107,-0.30896435814491546,0.07492397428196944,0.16126478225136656,0.14624108353459572,0.17177781255452637,-0.05366258710329454,-0.09507120729209258,0.017777509785588057,-0.04784097840515178,0.0020753215599076595,-0.012013291737604804,0.011609279613631951,-0.030314492544202352,0.03327407079916671,0.0008538034191322535,0.005613935696515417,0.00235900890457261,-1.4550607252066457e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/247_02.bmp
-0.2779772117679853,-0.3408040807042236,-0.04479716356249637,0.002145608404846212,-0.1054598233093424,-0.11037194438898067,-0.029071715096754613,-0.026615987910172355,-0.014447208543149214,0.02231057199203016,-0.06939901195164748,0.012545564128846758,-0.021937099911828437,-0.017133540239858264,-0.0002446996437056361,0.0010828884613055822,-0.006351847488539212,0.007946584400925336,0.00015045997166666068,-0.004991376091527815,0.008756973499092638,-2.0367812922305626e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/101_03.bmp
0.1758768569730158,-0.14146248652556687,0.37019259303773216,-0.06689187518103147,0.13527699668999013,0.05003126918110462,0.0013259418037225024,0.10119057967950887,-0.0139589168777415,-0.08170795084053299,-0.010044903456701641,-0.002355749915529277,-0.044375213534629025,0.019280037228857242,0.0001005124805682883,-0.021950276364248043,-0.006280597468866844,0.001802625129266902,-0.0049855732603693225,0.004242143413442425,-0.000667838286885577,-4.016885853790585e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/073_04.bmp
-0.25013388921772284,-0.28502734215504244,-0.08031060555107873,-0.08688670804916693,0.026085524346329984,-0.08664036431731771,-0.09154562050399674,0.03468255001653849,-0.05249180240850972,-0.03875303077736205,0.03721689350048808,0.008799140412090536,0.014462177400366831,-0.0029381795992654306,0.007529474657069375,0.011109459191643158,0.004323418784917698,-0.0016882012508454432,0.011810165294277928,-0.0016638006438306856,0.0010560496302456197,9.60701380247163e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/025_13.bmp
1.1781716845782049,-0.12336303619341721,0.3886016730135762,0.00972016485089217,-0.05345488529514798,0.07087911238580011,0.0021264374030030317,-0.030939634458092898,-0.09140061430300576,-0.04347231788789721,-0.02419755598681584,-0.021162162308453896,-0.020230370483022946,-0.010120675303840278,-0.04114859845822494,0.009682388510668771,0.015820185545085352,-0.008487534309155659,-0.005609999804479995,-0.0032153552834815876,0.002151614005645417,1.2201915016813724e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/129_03.bmp
0.17173098629693714,0.13917976188727724,-0.04619465318446484,-0.16749972316875192,0.14615938879044274,-0.04583118137717077,0.04442057770810649,0.015554006252692678,0.1117893195814601,0.009535341228179377,0.030410112234501227,0.027943967078858815,-0.00962691539741227,-0.03159983590252205,0.005144208410106967,-0.005385056946888461,-0.016199873574716493,-0.02020391616035458,-0.008683951201622435,0.00045814001669188664,0.010422653883837412,2.8050903978338335e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/033_02.bmp
0.06180572903073209,-0.09962202767584251,0.016926135326500887,-0.23189644950431368,0.10515531280804764,0.0630186491453666,0.015197015905951117,0.11291472331132439,-0.038094918548214736,-0.07725800985317208,-0.028702068705578464,-0.022739488610579648,-0.009972449347978415,0.0035763697710706134,-0.009410290543416779,0.012611389260274766,0.007923569769658474,0.00024216520492930158,0.001005996313454686,0.00917819433488829,-0.0014727025743395995,4.932611110956442e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/081_02.bmp
-0.46133571840738413,0.32939489342337064,0.38113738614039544,-0.0900169392974158,0.20978336196830058,0.1342471775807451,0.08857995995294908,-0.0703783825968118,0.045248885160969476,0.05792265476707803,0.03368194324465379,-0.024355572056148106,0.006067790114799285,-0.03272692169396242,0.019855936625486088,0.00937428969124909,0.005194137911443842,0.004238725464925957,-0.032696101888763755,0.0024331771870144342,-0.003053300769233053,-3.3818952711756446e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/053_01.bmp
0.024045541932692826,-0.5146410150806771,0.07569549534422333,0.14038590097460674,-0.09533308741731697,-0.1094693217727558,-0.023660883645324145,-0.01067652763680253,-0.09617692939300211,-0.026773895914437275,-0.015839421331882826,-0.027079539270441714,-0.003635221755309351,-0.001536172459193371,0.008131640351488015,-0.006591627169849509,-0.02721872671007913,0.02260972130655609,-0.001410841740073667,-0.005189031598071041,-0.0005809393368196447,-6.0380246374783914e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/203_04.bmp
-0.36941812050782014,0.282105452622978,0.36614803971341403,-0.008103629415181137,-0.0720916789612719,0.34469954906228384,-0.12119032283801044,0.026468905780892334,0.10268719247178343,0.06412236798210724,-0.07399312246294537,-0.08801705359296069,-0.08452531426063593,-0.008278960937842163,0.06918073199532354,0.014902079381718085,-0.003303674939388901,0.053307525535032915,0.024848117197036296,-0.013919337232535717,-0.0005129043096161855,2.2082028073360946e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/225_02.bmp
0.2360797371615303,0.9264706841189524,-0.04012854007372712,0.14757742682928834,0.061308118499914445,-0.04152521225631159,-0.2897855932389212,-0.08469311070778617,-0.16291159335035196,0.050466476053323064,-0.036353869197706376,-0.03342972791355095,-0.041552789414091976,0.02073919280583241,0.05851618360340805,-0.009260339207954087,-0.02103990872886604,0.029969068114368475,-0.015056566719894953,0.002790230879475698,-0.0003547627877763104,3.992460660399024e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/263_01.bmp
-0.4214992218731228,-0.3762524490736822,0.3594966925086766,0.05875067620254717,0.11332420786855889,0.05047059047778128,0.020284971495526744,0.046777637801531866,-0.007458053751179575,-0.09677683630707036,-0.02843781001432483,-0.011343207735729407,-0.01857617145667718,0.04561237669313929,0.003371469897293472,-0.011692020928010182,-0.008663977082437305,0.010897900148559563,-0.002655629732212021,0.002689791671760777,-0.002993811751867454,-2.0664558599059815e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/046_01.bmp
-0.6553904667713216,-0.0980257534060647,-0.016163360334319588,-0.05872393328120665,-0.0637333163654512,-0.060352140976115645,0.11620625473540373,-0.04598945573509789,0.0144411813914996,0.004290362251207335,-0.05551215912343779,-0.01354900181027943,-0.004612464090163903,0.04376438735846735,-0.0030100755117608144,0.011106051168413412,0.019432911842055135,-0.014573407956593593,-0.00210222170395226,-0.0006232318106312052,0.00015192662684045377,-2.2774175095568208e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/098_01.bmp
0.4400359405886997,-0.11170365483036628,-0.28342926609337943,-0.08825568299699132,-0.1447391325639136,0.0639065939537648,-0.05125319424100016,-0.05816695165377885,-0.06532181942297811,0.06801641647313127,-0.018895894025817997,0.029894026964805667,-0.07163974197687742,0.028010202749064357,-0.0007888526056587834,0.019045033130925055,-0.007811041702290478,-0.00012274893263756884,-0.0055464796000142804,0.006840886174130053,0.008267249814223153,-9.428836863358929e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/164_04.bmp
-0.31194938800584393,0.5118501157693361,0.4621232034389764,-0.10076795704301048,0.3248549032794112,-0.012578271102902978,0.056794223329936916,-0.04102830287748647,0.02766071168265152,0.10618803358098736,0.09519853679922172,0.04802368584800347,0.00958033962927214,0.010622423396830213,-0.00653113156329237,0.01818481936214922,-0.010956973130146482,0.015837159325730873,-0.03836318384787555,-0.0034817768729214545,0.0012030894574337448,-2.5791330118266474e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/055_02.bmp
1.3701287453391722,-0.4189514189719426,0.26744797780993634,0.21508907074831504,-0.14166507532713027,0.10337472903051999,0.019451019673714876,-0.04883271875129697,-0.12483648235273999,-0.054903811702973,-0.013154581720636688,-0.007288598112028704,0.024431470659295906,-0.029970467766808808,-0.019795583483780212,0.006502613477096482,0.023798612092931735,0.013156629925728011,0.020188549038027095,0.0019578239763358737,-0.0007240878742527566,1.421895491935489e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/140_03.bmp
-0.0819957546063176,0.11080991414832785,-0.1985769742266977,-0.06997663483347578,0.010974573855005398,-0.08262080936938379,0.10857335264083513,-0.15913469207560307,0.10845949729687371,0.0009945042553629669,0.007834671961922448,-0.007754715738835489,-0.038767216465523675,0.015878588215070256,-0.010933865671219787,-0.0362356052354712,-0.05878683026569411,-0.016618737771042454,0.020988319479477352,-0.0002751625021779302,-0.0051254351195380785,-1.2745995395942611e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/094_03.bmp
0.28438396689397843,0.659740697303738,0.4927128843643546,0.0630927748116654,0.1322457900013121,0.03535055805973894,-0.14249024988745218,0.210555468756414,0.006107674892017114,0.08840267454002822,-0.0668478597347444,0.02441232294465035,-0.039037427490574296,-0.04312536269968997,0.04518900310492187,-0.011882799546313397,-0.029322398525533876,0.03813290369296572,0.017023902741932783,0.003395367862287063,-0.0021216384628911485,7.438091917949623e-08,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/224_01.bmp
-0.14353417435190638,0.8914275202991231,-0.2369703501486986,0.2734732468393689,-0.03795294920047397,0.1669654003515948,-0.1819162220419809,-0.12313243601126565,-0.07639719203225279,-0.15206756296002413,-0.04088945715642907,-0.024580969510096664,0.012862113488606575,-0.011889082095322185,-0.08947403864408625,-0.028467961669544187,0.011343158113974381,0.03094895753820718,-0.011643588648802626,0.006981528978861756,0.011288163033143454,1.5008768698334885e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/262_04.bmp
0.025556819327562177,-0.05624438306873506,0.09516001016998447,-0.13105610294018522,0.10186097228795946,-0.11148441297152423,-0.05884137801827692,0.07135379957210981,-0.002315346859415268,-0.035305683245202994,0.073706582257051,0.0025229637716042276,0.0011419088956974653,-0.0007256856342616929,0.016224526415503458,0.0004250074974399133,0.021132382954343353,-0.005799909072175792,0.0011308888769374012,-0.0061366862690296784,0.006257009922612391,-1.3415083690491403e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/202_07.bmp
-0.3193350910976215,-0.3111470623318297,-0.26754144229693955,-0.0035052170385054177,-0.11202559886737115,-0.1109393896020114,-0.009025818380850193,-0.11467689084955145,-0.04151043929105872,0.03460677411317407,-0.0031518501957075685,0.001271894115570878,0.007454855718319881,-0.022058993997828062,0.022749891758937827,-0.0043535572793877,-0.03303841913092914,-0.003018126643113615,0.0038998811017323404,-0.0005484320094695947,0.0015675707358048475,-3.388392527615562e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/205_03.bmp
-0.001975714592329322,0.8443183864771706,0.5035599161746802,-0.057988327496170215,0.07506787420323346,0.06482900445549611,-0.1260409644854822,0.18688324179561716,0.08004155353041845,0.10822344694085437,-0.010566855941557596,0.01258276825397952,-0.02221102106435223,-0.03505277582527934,0.08457445355347994,0.019696160004922563,-0.04801327597444757,0.0243696367098763,-0.014405896284609301,-0.0021574799787391088,0.0027839874569358216,-3.841818732336416e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/230_03.bmp
1.1817177092177262,-0.13846558197554848,0.30713128070835394,0.02532183042017149,-0.10978381873727702,0.038081182542967766,0.06096526465807797,-0.10209221609340621,-0.03006119881885984,-0.06604743772874298,-0.035397582606000046,-0.008744717388221773,0.01627389736340126,-0.027978536903100117,-0.048906438244119665,-0.01799216382519544,0.03854269244973585,-0.019129781162820825,0.010965487219224022,0.0027111268703883936,-0.0055065690496832196,2.6703029001924307e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/130_01.bmp
0.19250975833904244,-0.005341378009362491,-0.011842382436901834,-0.17085533914857143,0.09904757583319236,0.010518343345360184,0.010797977374163206,0.05555358687705484,0.04551284436211015,-0.044424646769659744,0.025628735713973012,-0.010976032470394192,-0.014411339598645797,0.00832087524730262,-0.015155243754835065,-0.00864216760954888,-0.009125245646979223,-0.006758813450818169,0.007619650047147325,0.001857647999721305,0.0039803725436585394,9.72587915552277e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/069_03.bmp
1.1480380495541562,-0.16892719232323192,0.07451242616542249,0.08198703743858325,-0.0058581575650681235,0.01313057794348251,0.01781575823013072,-0.0006234777647873813,-0.06059766336905184,-0.04406797968476268,-0.0036286119949811425,0.045026838961525956,0.030220344780152213,-0.023271419870116352,-0.029818473193084106,-0.022898833198107177,0.003500380957954556,-0.008173855811801332,0.005745468251943973,0.0013538821644832036,-0.0027126531373871674,7.943378921452172e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/123_01.bmp
-0.5564296353573713,-0.38422043886793505,-0.041776421045592003,0.017142513302570488,0.06135486517677505,0.055297329252927144,-0.025533285021849067,-0.03529661343937675,-0.020730871991462403,-0.02619533278687176,-0.015670927669684254,0.0093977410561406,0.014029201030463368,-0.02774354703565523,0.013935727709440057,-0.004440538483546593,-0.007509303598043666,-0.0023409590802689587,0.002754265989510003,0.004142439644033244,-0.0020691891582931094,1.727369015037356e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/024_04.bmp
0.25965106675910454,0.767109659562275,-0.6389261689179354,0.05117387153909274,0.07041460872823414,-0.0718558929702056,-0.13717231544262729,-0.20523804153741923,-0.036962618833949454,-0.04159660113327115,-0.1475762126559131,-0.0011241176862882352,0.0098468043500187,0.09144073842183645,0.03385137976882132,-0.05621218154180242,0.019393101965369922,0.049867614742258745,-0.047027998121670175,-0.022291053203997633,0.001089214002615936,1.0534678777335448e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/259_02.bmp
-0.1337707460249692,-0.5314761841518612,-0.005424175960782281,0.2062050822815884,-0.09503875159951986,-0.11466225937294353,-0.04400275162481945,-0.030310632092259593,-0.08966356031457481,0.021824340619613282,-0.001978223164291243,-0.006659724783482301,0.014623960165110186,-0.00015255996076894967,0.01316987700059729,-0.004794145133024108,-0.04196358694757928,0.023742385671166683,0.003156191721107883,-0.0017103283547551472,-0.0029481422172605576,-2.35229691456402e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/203_03.bmp
