Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.05715867994729132,0.02026657810783356,-0.5202415600247697,0.0765470791978972,0.057754731891125344,-0.21792347490475708,0.26051240026031225,0.08483776773074912,0.08464296062088306,0.09140102836350904,-0.21149116825914474,0.07932482168372715,-0.0029981227789239325,-0.029169814530697356,-0.06641200075807231,0.031685222384535354,-0.025706424796415616,-0.007854826966198642,0.023627711519979347,-0.028238150649663195,0.001799956268594094,-1.8655650335661457e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/023_12.bmp
-0.7164953519097095,-0.010865505445391466,0.4107457572986292,0.0934758215559781,-0.08730667224054448,0.010788265096103504,0.09233742122401475,0.04241655690535382,0.02202105240728773,-0.1281903009922715,-0.0030651444567125776,-0.0075376820870819245,-0.035945118027091466,-0.019156345941754135,-0.01801155781950267,0.00969302461018491,0.039648527910107506,-0.013258083712631435,-0.005108599952996713,0.0028238050700870997,-0.01774263305006961,-2.8008815565237364e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/030_02.bmp
-0.6000140591161576,-0.06002981754402873,0.007366227486724037,-0.17136435075442047,-0.001421959809541259,-0.15560406649003156,0.24409938465660655,0.1318891527373445,0.09530998983786344,0.1129464319939088,-0.24702198135558923,0.14496617484568267,0.06546094036371984,-0.030153509217700287,-0.016940805309559825,-0.04741412465519974,-0.02825338597548266,-0.03188782487443572,0.023776760540729063,-0.040929673316023804,0.0007395625044293603,3.0092859517287957e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/025_05.bmp
0.8000588243188578,0.3698951205977848,0.23361209536828417,0.17614251843172737,-0.26152795544396845,-0.04488051061168405,-0.18116749574926191,-0.007286885438604976,-0.09080048731829862,0.06824099289145058,-0.10097432525552928,0.06292498677281301,0.02536939708370912,-0.022190852488521238,-0.023066134783219887,-0.01421380471923332,-0.00847546931597493,-0.04273476061728464,0.010832604821480315,0.005671000832638579,0.0011015998205401753,-1.3940728450807264e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/018_02.bmp
-0.5271374481539984,0.16000358821775243,0.3614767924039652,0.26042110268600865,0.007223235878083437,-0.07924646797738809,-0.0384041752103855,0.049043590093299096,0.008663971853912622,-0.0775564709795728,0.005075231406049181,0.013728496166752095,-0.04027371560430168,-0.005064607237234208,0.012025172880842363,0.00824537582192828,0.04203587796940771,-0.02700532824867855,0.027485633341131913,-0.00557705477849707,-0.003144806391474717,-4.145733985820838e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/065_05.bmp
0.3343997337033764,0.30769010332032337,-0.15579260734838835,0.0587898743378365,0.09530284806196485,-0.01221611466914739,0.017098736486181088,-0.05725789916117695,0.008781186097834202,-0.08394507236937561,0.003166570841799692,-0.0038910837783916914,0.004851912758788539,0.030496897152039026,-0.004589563510563965,0.0026355039933680137,-0.03410532340958334,-0.0042422799656725504,0.0019449582392914958,0.003641508627767613,-4.05865300644563e-06,-2.4312916061762245e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/099_01.bmp
-0.19844259546528586,0.09458833041969007,-0.20759223247344202,-0.07386011640093396,-0.11548387348401774,-0.08693497146675909,-0.015556624019569499,-0.0072715599835718805,0.0231415750837094,-0.022241005715915352,-0.043949755858450894,0.000336063462999571,-0.08291728744180694,0.008804378811136798,0.034527490379147284,0.021656496920313396,0.012829169819372304,-0.02589657017479714,0.01595220117931867,-0.01515149788420761,0.007253552032588708,-4.115757590037035e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/061_09.bmp
-0.06348809287020973,0.23301617572847638,-0.2640123675350304,-0.2296188016704103,0.17103626698444543,0.4838876852511436,-0.08599421901142819,0.08844269497370598,0.013139741921341546,-0.13153571435999556,-0.0733297832626576,-0.02893461587890324,0.019244629875554985,0.04877123751002665,-0.055484397034307346,-0.0009607363691287986,-0.011792494154591377,-0.00546567606696544,0.013483472527703284,-0.003883907070905147,-0.005063508131956165,1.8312431300326736e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/098_07.bmp
0.16991204546215827,0.1365845615654351,0.2035819597027254,0.1842878085638353,0.12147665483042529,-0.18129549731885536,-0.022321446296724473,0.11535622628005417,0.04655339433557008,-0.09236053336322987,-0.028637586167871237,-0.017643119553198392,-0.016007555074611643,-0.005093419268809332,-0.0026149181367845164,0.007703057287870085,0.0017627296675070312,0.004743912507111559,-0.01291733764512261,-0.0008925208562815804,0.006095114671737705,1.1796449216245812e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/118_10.bmp
0.37340933309250934,0.4272940110142813,0.06361474954488104,0.021259826084126087,-0.12793542553148443,-0.21275217921224576,-0.09253784927315128,-0.10314422618476074,0.10132635521994054,0.0005719472511836897,0.05179300433201507,0.015120191976782833,0.012047578673252974,0.04778255990420828,-0.02604054960645851,0.023426721959540674,-0.008248837029306105,-0.005783541613304346,0.008028375428680751,-0.0014660575199980065,0.006023637977265331,-8.084541809280529e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/056_04.bmp
-0.08625059045918591,-0.2598962941448408,-0.36134342093478095,-0.04737866920747045,-0.13795086144547633,0.08240824018106206,0.015564682354529279,-0.21458064760606838,-0.010201312522712544,-0.00047506545693757756,-0.013602699067155385,0.02082524477935041,-0.030981043848016625,-0.04957713947558081,0.0047868628547614285,0.007454783277053874,0.055485851055672386,-0.017067061726832967,0.0061800131581612435,0.0012900876272997105,0.00815001425115352,4.56545933920613e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/036_01.bmp
0.19021796542038358,0.1423783218817527,-0.0008760172284972593,0.010409076404138578,0.15267127082723644,0.13158373410368915,-0.045030423523917465,-0.018502563526392683,0.09641594801102905,-0.018060779859493635,0.015478254342355367,0.007048674128611769,0.02464090429002846,-0.044782673464121146,0.02873995521535523,-0.009324253003576711,0.009507335990090831,-0.013802099884367116,0.008551642552838606,-0.002752411155200369,0.0021610392274155074,-1.5115700585530486e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/121_03.bmp
0.07599534832356623,0.144792727691892,-0.023428249639099695,0.01530588225958364,0.10889849996616043,0.024530976483196062,-0.042208476643261814,0.12118227903355394,0.034423877363744144,-0.09395648945283959,-0.006226367469261429,0.0033807838103519696,-0.009798930196539577,-0.03480276677325018,-0.018241747999727206,-0.001624973438464839,0.013051316407431325,-0.00014998845421236026,-0.022246069435333762,0.0041893674208147965,0.004005844462447501,7.986285846189005e-08,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/106_02.bmp
-0.7425858283229767,0.15909902590543717,-0.1784564203938162,0.09284598732154677,0.020917414401720024,0.19223786087243258,0.02007904177090413,0.1000374895298393,0.006724819045722091,-0.03266964777328715,-0.003675327845911286,-0.019909839424440474,0.000743704281346949,-0.02905680863431644,-0.0034255033087169356,0.005273886830764237,-0.0008958340276575347,0.03136926713617484,-0.0023027880606888104,0.005136153013603678,-0.018313056175171444,-6.7002171460461455e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/075_04.bmp
1.0614124689776814,0.40148002899023527,-0.009371445212258587,0.12983010732390934,-0.01805874452662783,0.010455902066660642,0.03471066206270028,-0.0831159890106952,0.014438137488190617,0.02340183789258758,0.05471513300855055,0.04012170496836811,0.02712652413524481,0.020924367436686863,0.042954829909163966,0.07548785350200928,-0.02522315659582618,0.011927240346627305,-0.011430378154137905,-0.008494609848713362,-0.00215802196537482,-5.885389218537042e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/004_06.bmp
-0.3180535271006156,0.6387954469916107,-0.46615128339841655,-0.0573451565786205,-0.17608665939983567,-0.1790807221905863,-0.032936455966144335,0.11762079230960282,-0.1903190098703229,0.06861319622086884,0.19081250607202982,0.03149256318622342,-0.0494290080176502,0.1527142765610712,0.10201895736647869,0.041898541829954734,-0.021796320402532144,-0.004110462532805144,-0.02610136776734034,0.007112355860941765,0.004841253174471866,-7.942107662620684e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/058_06.bmp
0.1346420994885873,0.191805780223459,0.11490706053209228,0.22217459657988972,0.18135991618981376,0.12707189640782127,-0.10145572930456388,0.1676997954013075,0.03462222519649459,-0.10682159729391741,-0.052258292341094914,-0.03350816339026597,-0.0034840651762863793,0.012924404706002559,-0.03739102602964738,0.015954821375340857,-0.005403309300010981,-0.007723519056724745,0.0028938530657336716,0.0007489121361810154,0.00278462425986198,-3.0888578078686295e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/093_04.bmp
-0.004169939776330188,-0.7439795249103732,0.03837993781911423,0.019027879101407862,0.06504293050584795,0.028561630546516854,-0.03903893450663362,0.00910947176017157,0.06883357226331623,0.05874958536499776,0.10010316231861616,0.06623105436200968,0.011717745946544945,0.07634730223784013,-0.0366173289818288,0.022641968450128287,-0.030960548186993786,-0.021286038078267157,0.0033061255865267066,0.0011239604009933653,0.006194616235492887,3.953621714067506e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/050_02.bmp
0.42432538025932803,-0.37929656005955825,-0.09272969704974565,0.3237172929818878,-0.007078173739002608,0.013570386351801867,-0.018245167468438243,-0.11443164029093382,0.029822074209563912,-0.009037024312387058,-0.003189634510789255,-0.021009435085174333,-0.0027428873526389556,-0.010408149908171781,-0.08223377878823794,-0.022853894839898515,0.0031284892593716543,-0.01579773806640612,0.023521505618147753,0.011088689194535201,0.0030986227134143706,-9.637227491404654e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/057_04.bmp
0.12550299698347558,-0.020726351837878958,0.19493976854408637,-0.011401524672533948,0.06710303387805444,-0.16492141449092088,-0.03223454214424379,0.02547369544832597,0.020496957344543505,-0.09091685995356988,-0.018115005120093095,-0.02844553258310764,-0.012258009980696472,-0.01520383566053562,0.012866616718184303,-0.010491063990329454,0.0035325577868136056,0.003914838844648396,-0.003653511838728286,0.00039764514420273246,0.0016038688227189791,6.732976326429524e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/113_03.bmp
1.4991459139225174,-0.08763206246149136,0.2432999530318652,0.16286921761359638,-0.06521139905781922,0.16398345300663264,0.06404567113559301,0.006389617891027257,-0.17020991796426035,0.08630891404779487,-0.038394812176277715,0.11153001796380081,0.03048987805029643,-0.022534227118755107,0.0007859114570676139,-0.02032979739394815,-0.024069859655059676,-0.007062002900621264,-0.02150396605325757,0.005976878888123436,0.0014003145233973647,7.261308629882943e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/002_05.bmp
0.937760187745954,0.3605620786482209,-0.22985824323483176,0.16873527684875345,0.005915858659899907,-0.040200824123293254,0.10818589981038228,-0.07125259433685416,-0.0837478059476328,0.019741571563668407,0.01613754562970496,0.040513157928155276,-0.011040619186625744,0.04261968128299171,0.013079516796819353,0.03505576177280684,-0.0059232726792486645,-0.03395677029782615,0.014038783811597715,-0.010882672492829868,-0.004098001358037179,3.5643574499163116e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/007_11.bmp
-0.41890735623183123,-0.23289912804062293,-0.06867695921285799,0.09717439726431297,-0.15199209504164465,0.054249608291221184,0.04087839447541153,-0.08161304823996716,0.040339528055809586,-0.08541365751692323,-0.05561601568292123,-0.050905812977894864,-0.017873281241804557,0.042319511199538556,0.06285620731093246,0.005872988189319662,0.02508548867155049,-0.006565745067202376,-0.00676068303339433,0.011837578599947886,0.0023387862099492123,-7.70868428130398e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/070_04.bmp
0.29583177707077296,0.32324627315145255,-0.1406472316506087,0.06510170696169018,0.059674611629158436,-0.14572454586444153,0.03179666314625873,0.03820289384950861,-0.0055398642250260675,-0.07535921454375125,0.012622248292095673,-0.008884471749145207,0.0007859272773302073,0.028569212181753498,-0.016660783310840744,0.04125685661714937,-0.011302843730904153,0.020457163170914797,-0.018605171377042054,0.0119693718183678,-0.0009948522402540138,-2.710133379356908e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/106_06.bmp
-0.26616352509880004,0.05136986656926907,-0.2583753918639599,0.027962708775119045,0.4095810855423379,-0.2794443719842557,0.17420440334492024,0.0682669679853821,-0.10549807784751594,-0.04339139322790527,-0.2725690279690294,0.049429433960452906,-0.026438467848858897,-0.08005619033333809,0.02747843321791042,0.060884512861016954,0.0033661016869696507,0.012194902078016913,0.007909805466944054,-0.00814801679283889,-0.00038162501716967087,-3.638071674684292e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/087_03.bmp
-0.24946405939529864,0.3759079829343508,0.32427040976656457,-0.046667587311805585,-0.036204498974167484,-0.14948923441075207,-0.0008533227883667522,-0.10486038098844663,0.1125150983190317,0.023715910478259626,0.044572816318015164,0.0826954349137791,-0.025988908597378114,-0.028994301742789205,-0.0018763530258881515,-0.06669330254374298,0.002838502388391673,-0.033928411220309186,0.009096732202007204,0.0011357243113248245,0.005212906733122416,-1.0576846369534814e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/054_01.bmp
0.2134599002788174,0.12837523665189216,-0.03394559773517505,-0.06309208920071976,0.08285556693589312,0.010707375553620401,-0.08453583796957766,0.011240181363483981,-0.044386604623967846,-0.11043253305995399,-0.030656516683360974,-0.026230849379861185,-0.06267545690220098,0.04226926641664361,-0.016203363880974878,-0.03170492689661185,-0.0564251697412094,-0.007280723810442791,0.007028392914168461,-0.00578194244299624,-0.00012700184276865351,-1.494365855578651e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/096_02.bmp
-0.30419233919819333,-0.19159704480490214,0.1320331757403262,0.3485435843377734,-0.12604656510844522,-0.1589368682542887,-0.084596329937348,-0.05853687925941516,-0.014355050314490258,-0.09213951642859507,0.01940874285578859,-0.021380834817514592,0.04391222638827858,-0.09975750624649746,0.03894940462119582,0.010396977655210011,0.03809117221503101,0.004082801033870214,0.004693873825910896,-0.002958083396838088,0.005711329951003141,8.716015884423967e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/021_06.bmp
-0.24587281968506478,-0.25336168626021005,-0.008200256072909076,0.33541479766826093,0.03029065688068887,0.04053975954887035,-0.09675210773291988,-0.08031625304765168,0.1006728638876044,0.005156782953795,0.02221642991727897,0.06314670091953323,-0.0760863260582293,-0.05747921103508759,0.048778472668621044,-0.0035521134009698905,-0.004633221639359328,0.005215140498749716,0.03809596805313613,0.017486880791947487,0.012279829877255743,7.128064962328803e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/021_09.bmp
0.23744172208063305,0.14822214946603401,0.21437080238883446,0.10726536186975735,0.14060453675934825,-0.18410274146776762,0.016927989273845184,-0.0006694259725598965,0.034938225538299235,-0.03314513880601672,-0.031978271202958895,-0.014925537084482764,-0.0040729972996347095,0.04773778103158413,0.0060055508114783265,-0.024570121432832916,0.0016915412827686964,-0.01782801643032913,0.004117457726433966,0.0026493126113245886,0.00027692139514300546,-3.6722035007347496e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/124_08.bmp
0.6630377966701588,-0.0392375042130149,-0.02551424978259492,0.0028445086106138723,-0.17760776284597318,0.0722634804080827,-0.0878134144600693,-0.11153717540284477,-0.05254866287354479,0.14303192261490374,-0.10493624226616993,-0.03221549622742172,-0.057216821632880964,0.03288279442899925,-0.002524137098577355,0.014272177804597462,0.034206399942556115,-0.006064275038079553,0.022065263432128262,0.016948882266301153,-0.0054997129402871514,-5.18966949974887e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/018_05.bmp
0.08842084831138029,-0.2960474562924495,-0.3149820222702585,0.03458169635051384,0.028785750970599322,0.0318166913222561,-0.08035120903634134,0.043362427232040694,-0.15728598856924764,-0.0182316004842814,0.050879473259826224,0.009428318116416754,-0.05320886093303635,-0.01573346394127909,-0.011368875205239297,-0.05306749131665536,-0.05395741720728617,0.01880815998894094,-0.005116792869249446,0.010904273632380175,-0.02215657698606668,-6.639486714390589e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/094_04.bmp
-0.33925834738754357,-0.086555164305704,-0.3933354462163865,0.2920368952634145,0.04265496623767266,-0.1624801554764778,0.15884384522302292,-0.2319186545866494,-0.17419180552116798,0.0320708034367136,-0.08039004789704361,-0.046814891212378966,-0.03365257048263518,0.015708639494979106,-0.036269424694375794,-0.033655579228260915,-0.020128563240254287,0.04541818203531044,0.012221621421527653,0.03596057573854469,0.015714217680986253,3.986902893007814e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/064_04.bmp
-0.5743735599295079,0.1530033914150785,0.24051952117453582,0.0019329934657809009,0.022940636742225493,-0.09716579560899735,-0.060627889774660854,0.0002549965805556454,-0.039176347869295414,0.0136199264341235,0.035648697398060286,-0.05100727717887009,0.02277532892258534,-0.04368615885631482,0.006157643835967913,-0.008760873975306047,-0.001442973025044544,-0.02089979286823355,0.004843204497191365,-0.009627115070948298,0.00012833288327702568,9.029725710161704e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/075_01.bmp
-0.2325928302557997,-0.32293841077760693,0.09821725218047159,0.3061422144741592,-0.1110159324259435,0.012052753329846825,-0.13141799864404935,0.009402239954067132,0.04703172280881155,-0.03589505303415679,0.03999727935289678,0.04183271420356647,-0.009044926229602427,-0.03754844044763906,0.020194317049429356,-0.010498592997285582,-0.0054085365209994175,-0.0001354018531724231,-0.009696887866721397,-0.0004133695497010819,0.006266433517433218,-1.3796951703629617e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/055_01.bmp
0.09537817264998656,-0.15603497437456712,0.09056784698641655,-0.1719512142113207,0.03320904330577287,-0.07263831631983336,-0.08522646891033732,0.005894693835693955,-0.06712599440515665,-0.06704015155736429,-0.019974193888313188,-0.02024625402305754,-0.015215868178084688,-0.02287682289765208,0.007493914389639774,-0.013322055389190002,0.004443833646937734,0.01003213362256675,0.010297547827832444,-0.005100078484349947,-0.005835748007639104,5.395506075758746e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/096_08.bmp
-0.6575893045041065,0.15448780477260493,-0.16467009370680452,0.010603200648285765,0.15026078716183539,0.011476388986489871,0.22537761873486903,-0.051254160619788866,0.03162451216981871,0.2135997082890034,-0.20297696285827793,-0.04397200169915962,0.0890898999774794,-0.03136847191953366,-0.010779913105176227,-0.009896439301883586,0.018478299293992598,-0.04461031671793982,-0.0013081412759788822,-0.0021832577952657344,-0.006476472793533675,-2.32508872633708e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/082_03.bmp
0.10133929422219652,-0.02731294857636167,0.22970547457764814,-0.03375748545871308,0.12947941830326906,0.008539311261807531,-0.04360688137753419,0.03262091132392125,0.008749272730939955,-0.07225614980344833,-0.053717783196377517,-0.011627503442296624,-0.010464270318791616,0.021451707466769204,0.01196372375616987,-0.01060952985581002,0.014961439529218367,-0.0017770505602602777,0.006092035567920478,-0.0023402081656910354,0.0010292475625940046,1.593717193993011e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/123_04.bmp
-0.5252090229344875,0.27880665130096544,-0.06837075847879977,-0.294394256379195,-0.10437878919604024,-0.2111884180520476,-0.047151692267672456,0.0795383632923393,-0.09632505757728056,0.03583632564767145,0.06858693574663988,-0.011687514512903457,-0.0263317343749721,-0.08799144916878789,0.004243459220350139,0.019740417056852304,0.015323209564295589,0.002336364264843115,-0.00985236176315534,-0.01086438212241189,0.011200233137869433,-6.882180277983395e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/032_01.bmp
1.1928301458097776,-0.5307195848679324,0.2573536453916203,-0.0767431171423073,0.26279425361593245,0.13484611536534302,0.295331931797386,0.037581726786743055,-0.07877095926620126,0.08944428907441646,0.10089724954250377,-0.03668890796873184,0.030367796485643715,0.05996951145875024,0.048203290738575925,-0.004284804744104733,-0.0061879503525710065,0.002849004713782235,-0.004617932995994058,-0.006851707921986973,0.001843323575583348,5.202713229828433e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/009_07.bmp
0.19390283696138835,0.10693213141434627,0.0043654009535591225,-0.2601915452169587,0.07696827894016324,0.11127035672122686,-0.004946183716197398,-0.03681904937407073,0.013486920337395288,-0.0501204904517503,-0.0009000269006863787,-0.02782024932790301,0.026492995805298947,-0.018073272666871566,0.011634519466973732,-0.012992622942064958,0.005829550712994755,0.009035995324895739,0.00502080848022844,0.0018168068801820768,0.0007129163068069564,1.1112185243350203e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/118_07.bmp
-0.3755601189198028,0.5551505378823168,-0.055373828516602684,0.17898434530210316,-0.031114697965836838,-0.14945062439169426,0.07437876575237151,-0.040031551593400924,0.021287556227142453,-0.06488927344031098,0.06567442517982976,0.08155065789137692,0.09313327676799643,0.01226499383706018,-0.007235349520674262,-0.023433250909864423,0.017279404491933423,-0.009782230060648241,-0.011407116023659658,-0.012320933918438986,-0.0029219981735573615,-9.673414489544936e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/027_02.bmp
-0.016703879438998145,0.37345531684750255,-0.2638526689227261,-0.10637880305813276,-0.1626722439854216,-0.11522684958914702,-0.15378669914382076,0.014892649075706092,0.02666247633513962,0.018449646402783973,0.07141998420444746,-0.049245278128012486,-0.104491675388847,0.0813427643340549,0.04130058325016992,0.051329755945333774,-0.024434488207499272,0.015700358126658504,-0.012327680936903292,-0.016250989740540935,-0.0018985266744272527,6.282427185811183e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/029_08.bmp
-0.5156253715849323,-0.21254010132010798,-0.2045055834754137,0.1050293871744926,-0.0668006865279882,-0.036169046386870476,0.07798764896881247,0.024622472078825473,-0.04056362376872187,0.05006886801042831,-0.07766014372205154,0.012358359350940543,0.054581861488900006,-0.005359332738780438,0.06216912506845684,0.024137835904723532,0.014925092616491192,-0.019282941957275146,0.0028416793989394684,-0.010103040382620502,0.013275082842478095,8.071816743624526e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/032_03.bmp
0.2982240188996917,0.13656071394936062,-0.35660918985394796,0.41647880974994356,-0.06380214099342021,-0.16797244702191755,-0.059223971972542894,-0.22167134416489237,-0.04104746914924951,-0.02640190270006625,-0.03128270958854803,0.002373677769113813,-0.039353444205084645,-0.029239588129648886,-0.11063663596568919,-0.04615641878532333,0.006862180556589018,-0.014779467838913965,0.018172431014883847,-0.015697186133854023,-0.006878891320208276,1.0007304559776583e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/016_04.bmp
0.42409568434643946,-0.2095765814094636,-0.40890015167407423,0.21835009901487304,0.11579372838915972,-0.024288067890502398,0.0873607226721902,-0.1387980144232596,0.12611310069848816,0.11264898666495032,0.03038400206008537,0.056001350058546936,-0.1073485031668234,-0.045673809912594315,-0.09095477656964761,0.006698801207172516,-0.0009020307967877514,-0.004715737559444747,-0.01854397031228111,-0.0057169672736637756,-0.01051009113147739,-5.588502769910782e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/037_05.bmp
0.020086653330821713,-0.48695777109606575,-0.22056226308401786,0.08725499330184272,-0.022678994709641336,-0.11665445743374261,-0.024082546601242354,-0.06525332280788144,0.00740841718240618,-0.021884905535489947,0.05380461652443762,-0.06846382812643621,-0.03934340200651389,0.0013634858333746805,-0.043080544614746086,-0.03170899102791994,0.014261360513938531,-0.008100408694396459,0.014025954338927662,0.01078386536677542,-0.002016562400109969,-7.242414339745218e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/046_09.bmp
-0.8589272671780046,0.11125328554433499,0.4523269001421399,0.04479738109983121,0.1263286887629503,0.05012294382984466,0.1039628790478675,-0.011133507624035718,-0.05468464621399496,0.14771446853418163,0.018588511931912816,-0.08065947091744598,-0.0358601659867829,-0.011846066509571944,-0.01740351713381849,0.03374755129317411,-0.02301181564201143,-0.0004673149546618777,-0.022588485375243713,8.067787759856893e-05,-0.013449181575335029,2.3107291396048308e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/067_01.bmp
0.1417163747133541,0.2708821370344469,-0.2515497971888932,-0.05298191473330582,0.12468592725669965,0.15625869709679954,-0.068326617797825,0.07924780539002776,-0.04064317038279508,-0.10578613654932405,-0.015827932743210493,-0.01573661452103337,-0.026094573565963647,0.031142583142093862,-0.05312926687611753,-0.003098021005554876,-0.03436568998447671,-0.010877759929285037,0.006914875666432351,-0.005762075766233299,-0.0012179538672887984,-4.567114177078016e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/114_06.bmp
-0.0478745532068104,0.005793571561664984,0.20641133074076864,-0.07153666169682517,0.14264944313007788,-0.10511532850072558,-0.01700507926474325,0.05497922540988448,-0.0025191354185311217,0.004423053036875324,-0.037815816935695606,0.01835447661393161,0.0003581985552695794,0.016680432654556283,-0.014273454674072473,-0.032770308389366586,0.01587520561669677,0.034325592981367156,-0.04398204301481857,0.0033767280821721582,-0.004100075298028871,-1.7104283947418734e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/100_06.bmp
0.3287658041476971,-0.38995772123943023,-0.3133401346892414,-0.006991472774224019,0.12165246939201553,-0.005204535750266776,0.17292041606526384,0.015405641860028371,0.13639387964187727,0.04567983013504724,0.12823274745326077,-0.05640131047357248,-0.007109147922481478,-0.004523498868330595,-0.0761915141547765,0.025392402360246275,0.024815964638608072,-0.0022739960007495505,-0.0013591730060835438,0.003515806495024828,-0.0025573671505442694,1.051297050082852e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/051_04.bmp
