Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.3263230846441383,0.3294169286300213,0.21637624808365122,-0.0045043322518489555,-0.14626443887228013,-0.011050810859094673,0.14204141164096112,0.05327650944362388,-0.01063982149654034,0.011832317130970531,-0.041140279409003236,-0.013752713334131783,0.026632056422079716,-0.017048462372169528,0.022482344119324333,0.009200229720475699,0.022485260748398874,-0.01027006342426473,0.008433411938952425,-0.0032822826175837156,-0.00036668245932394895,1.3473001041112456e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/026_01.bmp
-0.5035344033411732,0.5902740014543226,0.5227665368890324,-0.07197887298009736,-0.17392400325103322,0.09437233307242804,0.07806712998994678,0.004132140047990828,0.0289677289624485,0.04146705242126403,-0.047461983065319985,-0.03648532312273697,0.0018691174579134656,-0.006116878137499645,0.022467393749873745,0.0020563033854240783,0.016135597715115975,0.0021773498571626792,0.003642635196748677,0.0027954538620294143,-0.0025754069723167698,3.7846259208900577e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/029_01.bmp
-0.18546103000095557,0.7222354847750836,0.3817114744794977,-0.02165280788397354,-0.07238780611021156,0.006299886428888364,0.022558290066344237,-0.03058083368569838,0.02451616640571318,0.03381419513406842,-0.032300594321697844,-0.0276540764334739,0.03611915900852763,-0.018616057916030222,-0.0017463652051700144,0.006843852476136305,-0.03380345461847302,0.019382551788451625,-0.002088133320915388,-0.003520220930321053,-0.0022982831978905585,2.4526232479366028e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/038_06.bmp
0.10224880473680396,-0.19004298874841025,0.6126741422432652,0.4394750204974812,-0.2985016478937385,0.15223505437012552,-0.04004183895653055,-0.11414367180761571,0.018603792041635047,-0.04782663111080953,-0.021740088510823614,0.0072749399355978225,-0.012220690533492836,-0.040410268842905044,0.014952129014290827,-0.02440377213997166,-0.00020724551289053134,0.0005129288964373027,0.005108537952758964,-0.018388756650704684,-0.0014352030081497653,-2.3864339002562714e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/065_02.bmp
0.34544253028654537,-0.030664282115741084,-0.07524361655679977,0.11234364009404496,-0.08664195366215696,0.191351489357896,0.07214510858440101,0.0714106656521768,0.08986690513712002,0.032300195176953324,-0.025365245988991147,-0.049754410836598977,0.02860055623586388,0.03569033684746233,-0.020965033400063657,0.015305389202360808,0.0004964590994202657,-0.00037367468128641747,0.005999404410382374,-0.003264049846309949,0.001061455355260995,2.3263715441359616e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/072_07.bmp
0.5272918849680254,0.07110764186754,-0.22294768777526955,-0.1678404868792071,-0.10668194849034829,-0.1296495584957545,0.04290383384943535,0.088081483369962,-0.017644421383495663,-0.0016078785150459107,0.009843273492767486,0.038799278214058146,0.01793560479104263,0.004460420048976326,0.0258207988522327,0.005777992250326777,-0.0029069144884894577,0.006010139321648559,-0.003227463551530763,0.005763491987144975,-0.0029488369391730113,-7.817378994242873e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/031_08.bmp
0.5305746853286322,0.30952046469307076,0.06755432079926504,-0.2214674942547564,-0.03955408495747211,-0.10679574660991134,-0.039352937780779404,0.059821133751081126,-0.026615935386999953,-0.0008000976793977127,-0.013477850066536162,0.01957299339521818,0.007473025453819912,0.01578235563778025,0.0004674075274324773,0.0030132124305802437,-0.014549882006667769,0.008649831539085854,0.0055526299567455525,0.007188392306873712,0.0006415798448474236,7.53487187365297e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/004_11.bmp
0.4032120018441296,0.6913059623155108,-0.07974315225794928,0.03553128091452347,0.07059953520936614,-0.034261126889946744,-0.018607336743630812,-0.012736293918805187,0.02615749867194244,0.037766766467007516,-0.0001516324322258214,0.002769954562007398,0.016747091822189593,-0.008814313432745906,-0.015823267609562233,0.00742432388550206,-0.01724356207245798,0.0016508489460968906,0.005734677441658701,0.0018262343651645927,-0.0023807575392586823,-2.2163163480783643e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/006_07.bmp
-0.7755587950599977,-0.48628919188878483,0.15537849426417716,-0.12941790973265557,0.11546353308381758,0.30562364884394494,-0.04798457623204506,-0.08081461588550136,0.01567985073564644,-0.04566853181021391,-0.0852527374037763,0.008083772902893608,-0.07972201543923747,0.02529466654506971,-0.030422045538934836,0.02221415941480699,0.016590419184700944,0.009790194893034978,0.004644899304485456,0.0036676988530783784,-0.0006336273527408971,-1.2727538213430522e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/085_02.bmp
-0.9152326113433608,0.04477387597607591,-0.2716093622847261,0.14182956110321082,0.04554669806710033,-0.17194918415844668,0.015084753319362806,0.02750022730199627,-0.0370468852950342,0.02950487109989454,-0.01061712408328489,0.010814370617196473,0.0018629879943580356,-0.023858221407512176,-0.011688722690070262,-0.006083417611358578,-0.011141008473293442,0.0018549231459193973,-0.006263139272452558,0.001294832208549849,-0.002430832374796468,2.5857809401715732e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/108_01.bmp
0.45546982886493953,-0.4323378562815654,-0.12813025606364808,0.03801486127466904,-0.12470291867672816,0.1278184073341228,0.16707437478246814,0.032661761513208855,-0.026929877933976366,0.011649069768346327,-0.011874895643786494,-0.0714478768116403,0.02434867353271422,-0.006650349401217427,-0.04457504368435134,0.031239888754358833,-0.00925668275490484,0.012027899079625204,-0.0006521929620530572,0.004724215708582075,0.002625055459107773,-1.8433422531235045e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/072_06.bmp
0.556529265997712,-0.5162976458585414,0.28942175319259156,0.46775059867906243,-0.030429774632503903,-0.23219559426499892,0.10761304394713311,0.05121929505375273,0.002119041291956634,-0.08959427249166028,0.06054296841912443,0.0014067671136796303,0.037033328430327264,0.05395749874718739,-0.04864789335976946,-0.026693272062504162,-0.00019590709824184225,-0.0003949605931281092,0.0027859428894607963,-0.004638385235043495,0.007788114887017314,6.223575702187921e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_06.bmp
0.7324625851764406,-1.053474661602456,0.5121764577686919,-0.11395165802573728,0.27737267429461593,0.25962671862078557,-0.2048608441736898,-0.2162791885542367,-0.1825825582595186,0.31089230718493516,0.041389855762540555,0.084004902736684,0.1775760963629795,0.06771888875891016,0.14387900393649025,0.015059918969336825,0.013077459647684853,0.012851775858882211,0.002901166783851054,0.001177807628750294,-0.009921751829466167,1.1300186498163818e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/057_15.bmp
0.24151682582099837,0.28842402925628013,0.03021507249983038,-0.09311610480467457,-0.03834762039940688,-0.08473595679390922,0.08446189790938867,0.08368695271168838,-0.02130385975043791,-0.020038196007602035,-0.008188106153433457,0.03135482606077689,0.014423043082426075,-0.008032749577784071,0.016410992746067013,0.016056683625185864,0.005376657104960512,-0.0061880741759872855,0.0029915219167081088,-0.004008156025413801,-0.0010634752170791625,1.3782375178135488e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/045_02.bmp
0.7111418744659682,0.20908251117724563,-0.11394347873601139,0.06497409423180826,0.07702089734261412,0.07139243637763468,-0.1322358972458513,-0.057979461402328805,-0.014809444430048332,0.017814854447545932,-0.025509880357818353,-0.0067356352110277155,0.012517344817840554,-0.020285860869606508,0.004529568220931636,0.0003021386493070336,-0.0011257361494796312,-0.011713866606136276,0.0014511280599699178,0.007980724501440497,0.0015541955754987621,5.8651503249034555e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/005_05.bmp
0.4013023971786619,-0.6027825113627472,0.6040457472200063,0.683443523398177,-0.24697929886856895,-0.5020747373914671,-0.07888274641851131,-0.06996816859104864,0.06127226837278591,-0.042777063577791735,0.22090944431764434,-0.16390675813426958,0.00243864028303322,0.09792720496300333,-0.02836207791172333,0.13982787399984,-0.008079236417361411,-0.006440442188446185,0.015253698068245078,0.009104103215690969,0.02537537369697159,1.590011283717087e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/067_03.bmp
0.4773456464850203,0.07300788459177741,-0.11308129297488523,-0.014675447289686372,-0.09457754222699116,-0.03750174700265455,0.018828751081163445,0.00800257731669278,-0.040285781383248086,-0.005673782180681039,0.014721750337405385,0.021169667668380566,-0.025110898337171846,-0.001291144947381705,0.013040119638629657,-0.004371795341885147,0.01947305790490764,0.024294972850331237,0.007268080845827351,-0.0025159305438291965,-0.0010277448477990364,2.331946914897836e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/004_06.bmp
0.2586428147566505,-0.851551566479288,0.47287318892662916,0.09753563445173778,0.20722229993024388,0.2752322277934375,-0.14634066674798318,-0.03593127617950614,-0.15320693897569343,0.1541437349420203,0.043003946412400094,0.18186266291615996,0.19416860118634635,-0.05719502589676086,-0.03672436044423994,-0.007060878789647785,0.009199630918372743,-0.0061344651901727365,0.001169930001184927,-0.0009022187998335953,0.0018130029250498767,2.3893178348254574e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/061_02.bmp
-0.9970817936334646,0.5916314457703898,0.04481503592667087,0.16431461876186043,0.26661392200244993,-0.11521051865541995,-0.07074093028307425,0.017325666329855754,-0.0511036598972913,-0.0024554256683858903,0.029927482623931155,-0.02730297986613963,0.0047082859559203286,-0.037803779181634994,-0.011433783153128096,-0.017375618325086214,0.0331962737978186,-0.019694327973665705,0.002306755077250126,0.0026614745305309326,-0.004304001857369816,-2.922649814391128e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/088_01.bmp
-0.5243614361193636,-0.3670892097213914,-0.08686907639464198,-0.009608317630916654,0.03789001677163278,0.10349572448966321,0.10729148035957077,-0.14578650140211408,-0.07615421131236164,-0.06836034885224912,-0.001314007686674364,-0.009568253435856489,-0.05085145860127595,0.018985275528927675,-0.018107158509134542,-0.002030682557238628,-0.011961142933182364,-0.020028097026196682,-0.011786386818715265,0.0022447768048809934,0.00943111580332936,6.766636315746507e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_14.bmp
-0.011043075522026014,0.1293219464814643,0.13725482243154433,-0.06285748703507747,-0.16468849854389608,-0.10171651266025805,0.04620573661108774,0.011326405841796144,-0.027875946360079614,-0.009487579122965939,0.04177328936382779,0.024444020575611864,-0.007010332030616021,0.011122767298882032,0.020770045119884582,-0.012569783817077107,0.013003933692083856,0.007085525845411308,0.010178761101448962,5.588585678700681e-05,0.0006174988143291113,1.3326097694148197e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/002_02.bmp
-0.017162598717746932,0.17928496287822002,0.08553741342128546,-0.02616776216991305,-0.19347629129129937,-0.07401070422291868,0.11116742497579275,0.02006935842529567,-0.03946095100418942,0.0008932130705285411,-0.002734220481082494,0.022782540896979155,0.009372812371720489,0.00252948142286137,0.015024972003354372,-0.005261123876429741,0.01801855992356328,0.0016019760153091406,0.004047821055060795,0.0018340935821448206,0.0053125722097481795,1.829758487950593e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/037_04.bmp
-0.7531945713457866,0.11645565690589504,-0.2806948452478937,0.20797176084083405,0.11271185876773966,0.07566742540662927,-0.06341157317538111,-0.030782229650485868,-0.030712689354974603,-0.005274952305357218,0.014493669919393317,0.02358639574576674,0.023894017278971353,0.02120856878494391,-0.016953899856862995,-0.013108554109646838,0.00981621664936845,0.016908086979288358,0.006249717525257936,0.00385178007272762,0.0003416326184895811,-1.885539565588658e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/100_04.bmp
0.6416409054797714,-0.0765174093653608,-0.40323116000691434,0.02312625093998786,-0.14917192054578177,0.040970934624380846,-0.07742819923881815,-0.008014819201778597,-0.016829312882868232,-0.015171161465094249,-0.03984738943352487,-0.05697301219776875,0.03592768604622814,-0.006226274960581294,-6.0227729929397705e-05,0.009117867603059819,0.000977703229638266,-0.0032139642837019674,0.010157891742071778,0.001995815842347354,-0.0005898663451480157,-2.3520956698531575e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/015_01.bmp
1.0826886461305512,-0.08684870251969645,-0.21474804846959036,-0.09237937684634069,-0.006166135796061139,-0.03581033478534595,-0.2898236880133094,0.02406060689762944,-0.07861802818618055,-0.0068005448266642,-0.060075786456107644,0.04279908338572566,-0.03828257761465325,0.0033782218688086876,-0.03611714331583823,-0.008352572971502761,0.006507276887392645,-0.000460150258397543,-0.005885017468295405,-0.0032657840034673153,0.002260767796134203,1.3056507892740292e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_08.bmp
0.712951333888132,-0.03421186799338828,-0.43502615893136154,0.10544817949956992,-0.17033768553895043,0.0761567831446033,-0.04751983301374911,-0.0368270072265313,-0.0109178786782523,-0.06197986016118845,0.007575471603678524,-0.0009320091698659407,-0.008596656245235696,-0.014043669831237069,0.04087181408636895,0.008144420758439054,-0.0011008579595893518,0.0013714738400614015,0.001316232125487463,-0.00452115191169916,-0.003291487534180462,-1.2894524325977505e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/018_03.bmp
-0.6984260219619012,-0.04682652604732698,-0.0804808270972814,-0.045632030059595784,0.03142911829520955,-0.09785062517447914,0.05820884428048083,-0.009178362303577027,-0.05188876240909224,-0.029422874454455118,-0.04860781854590778,0.0021610967775111656,-0.017955200142180255,0.0048606405403505215,-0.016684195442822396,0.007470108938464997,6.5026138133666e-05,-0.01288910779437509,-0.005518982039520584,-0.0034487343343485885,0.003537235382696038,-2.5452192970978003e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/098_03.bmp
0.9408606463299037,0.026895863309127736,-0.13718590948425716,-0.04293412328447472,-0.038590782917112966,-0.02023598593028529,-0.2262189210096138,-0.023724310781373416,-0.02632554743907995,-0.04099219069130168,-0.07309179521470399,-0.036298712264695235,0.04432748402018236,-0.039353044622785334,-0.012047484005837036,0.009444871047699968,-0.0012517480362569766,-0.005511824785073755,0.00888797890819176,-0.004310409422522135,0.0005518932678955298,-2.13153020572093e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/016_08.bmp
0.11620889825867703,0.759352125135666,0.12538892126605408,0.10642720163528249,0.001695102322545857,0.10816326361756358,0.023383600260049733,-0.05031661687684723,0.045803469278463675,0.051951375055502874,0.034554251679354026,0.012098269394250091,-0.0418297045551465,0.013533787501267257,-0.010180453980307275,0.004715806221669843,-0.013111322216441778,-0.00486247885316419,0.00082338718905599,0.00474779500994788,0.003542415892106196,2.8949342544999432e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/011_12.bmp
-0.6017632933706429,-0.3034207060194386,-0.29990635267035104,-0.02665469352207134,-0.046087845255390274,-0.0653445936629165,0.04258758801927796,-0.1006914709279601,0.019411394497250302,0.016016525679708776,-0.013796172918952491,-0.005001290520645038,-0.034495481434043254,-0.0030264416917202015,0.0032851047932709737,-0.008687088452317356,-0.006698897309939686,0.021986110367742236,-0.0036572416701772265,0.0013542589455097535,0.0017157060469629734,6.622698207172457e-07,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/097_01.bmp
0.17053081920881114,0.23298366480943852,-0.15745647878760038,0.145572695692008,-0.16719347538586793,0.012308334747927968,0.058142620912619104,-0.004062023155001599,-0.007383428966247892,-0.013039458912702499,-0.03103176554834642,0.00870484892637847,0.018542836753201758,-0.009697468047712893,0.0334964134081521,0.002384369268156912,0.008581875678962668,0.0033603373146701425,0.0037597945737208624,-0.002269584025282201,0.002303885390545544,1.0688036323983765e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/006_08.bmp
1.1371254961574444,0.18182392657669896,-0.30280878716135423,-0.03617744727552498,-0.07442059647183724,-0.019952918209689648,-0.2907325647295014,-0.04354747311105766,-0.005051028095099561,-0.03018204082130706,-0.04758319955418601,-0.04190326805026214,-0.021133241358151096,-0.035255405243565796,0.015256002013264124,-0.02312467724716277,-0.006211980772170082,0.008752107417781731,0.010167332243923626,-0.0035811825724702782,-0.001254395122323306,-5.146144814908693e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/003_05.bmp
0.4372868971642684,0.6188611063776087,-0.20675370503932458,0.11242920224618763,0.032288440621217544,0.03196523407086786,0.02692381715891874,-0.0138955132845185,0.03596537094428513,0.02878407647727496,0.07742400162499831,0.036745695064770476,-0.021390990628046155,0.019021900802757372,0.013659988895836441,0.006801826468604644,-0.0005599393260152932,-0.0066841744866728905,-0.0036550136368811853,-0.006263176400074862,0.0014406459859052448,1.3179358086474935e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/010_01.bmp
0.010804132531812212,0.11332068658287647,0.1377372746027695,-0.056264901070062205,-0.15754967023625988,-0.038217106851424536,0.13978573122705004,-0.02116924073549476,-0.03212713107439635,-0.02329674308554983,-0.001674797405011676,-0.0007017741884040912,0.013686897874386842,-0.01952700635530748,0.013394612809657265,-0.005623861234004048,0.011393808379157003,-0.00636013557300789,0.0019361158525583865,-0.002755485088798212,0.0031253010329355046,-3.1036248185812957e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/020_02.bmp
-0.6653757601813906,-0.5359663712418764,0.07475887843447718,-0.32788025904492685,0.044500963535475405,-0.06185751230347241,-0.1594545000614473,-0.0388226704247568,0.07811178740973682,0.022369131208046504,0.00583169193406839,-0.04165641630715846,-0.0282709571881922,-0.012219929356886776,-0.00602040863053983,0.041328086782768905,0.008791726678457323,0.008303781151813867,0.004587072532977827,0.0031932797443873615,0.001906636112845861,-1.933838908502223e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/079_04.bmp
0.7718185189748857,0.18459980741522602,-0.36794444262743997,-0.0013897896013775335,-0.021967396690203797,0.058701687623795254,-0.07297952101600039,0.009920032802358517,-0.012064840128733288,-0.0031535096615110596,0.020848632041250346,0.010039836049602548,-0.017761537350600164,0.008231275569331464,0.010598636261233427,0.016701412638328892,0.006735207790829864,-0.008572236831602256,-0.004101355139562337,0.006266434850137968,-0.0032182313317851118,-1.5530558598150344e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/051_04.bmp
-1.025624196799607,0.022922351629859818,0.07167444001795784,0.05213701173074924,-0.035893129070667745,0.006258205348486902,-0.055951790718819124,0.07053417565076059,-0.028677798028160013,0.033855226945907604,0.0395771866025065,-0.009456721944284945,-0.042342155792077334,-0.014996809577085666,0.011981162876809575,0.032744323367194184,0.031060629559362077,0.018861649706325825,-0.014892292875560098,-0.00834915385524657,-0.0013484758855481329,1.7527257226113453e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/098_05.bmp
0.7040098891735702,-0.8472854189868099,-0.0696164638439712,-0.02252266253179078,-0.24142669525171023,0.41558638431496325,-0.09461822167898418,0.013063474128109803,0.007366366753038944,0.010133275805296991,0.020779638517309577,-0.02067495725770256,0.016898230827307768,0.05418137939258008,-0.07462168859337008,0.013131294456539442,0.0006267396366930482,-0.014174776276165783,-0.026390470842514068,0.0060038782371529134,0.0017086626722598653,-1.753902135527344e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_07.bmp
-0.18215194687573436,0.3736407259146704,0.34063701354119374,0.6026290643671275,-0.3671484569565803,0.2552492997737081,-0.08772316693309402,-0.13672507759634128,0.14910114829168045,0.016895040897904272,-0.062078028060998554,-0.00948470206195953,-0.016429912578547184,-0.06802196436247035,0.02831798655670255,-0.017617948194232694,-0.01818900266296223,0.00458925928134972,-0.006051357971871506,0.014814145578096433,-0.004557268171707543,-1.8746304108154136e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/068_03.bmp
0.6679862390129977,-0.5137120280316264,-0.15344185562888765,0.10803905796669362,0.13457450494650633,0.11697644287894778,0.14322576528094566,0.11863803867502382,0.008036049420614056,0.0646450300448111,-0.04443535537382569,-0.021110745745405047,-0.0009035705264095936,0.01984510117755944,-0.043426479996816196,0.008866117501172596,-0.0007759899808283051,0.006944846511586155,0.0016556246062437558,-0.00011704072691529519,-0.004788974250083881,8.161082460306213e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/060_06.bmp
0.9567667581017225,0.04010333833411722,-0.11974842794087989,-0.16139283868752252,0.07327256682648262,-0.0008280577437099039,-0.19298520207745176,-0.02983961426773468,-0.048373558320267594,-0.031242750748912095,-0.05639155348656631,-0.010246400942913441,-0.028397895917113083,0.008234592693276963,-0.014908153381802573,-0.016891584852002643,-0.010240446219700132,0.005812507961658364,-0.0004911455444517153,0.013292869191211015,0.0036357554154117675,8.127401002078662e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/049_05.bmp
-0.5538908506036881,-0.258693653305416,-0.2804393324555532,0.05827501629903001,0.04132317311970591,0.031483921783188616,0.060879436795529825,-0.10078144079695063,-0.03538133985544665,-0.053435458049593175,-0.02580323034199929,-0.0016747943628460905,-0.008161634682141391,0.008701503135190133,-0.006610361457038942,-0.0003555544270768357,-0.010515403194396077,0.011479289913406953,-0.0126886451689718,0.002986121089905445,0.00397139137438219,-1.0951999689929766e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_11.bmp
0.7521483407496217,-0.3158828606158098,-0.1810979143406964,-0.1674076791493129,-0.14153903759165895,-0.13461891324123978,-0.029199465907752166,-0.003238279846904367,-0.03978830447511982,-0.040777188621646435,0.0601555604432316,-0.008714739312573569,-0.016582183257140573,0.021968686473520342,0.013273859249684354,0.012068233831695587,0.012967310634234442,0.029221451770598938,0.006082422631946248,-0.004914184461580904,0.004860662191201925,3.851174439249496e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/017_02.bmp
0.8626395149795055,0.10877328533808377,-0.2029759153032705,-0.09333766568738518,-0.006130312192190574,-6.604924502698666e-05,-0.2332512412828185,-0.026261697443929262,-0.002096886645201013,-0.020819472344377823,-0.07545642038852297,-0.06606795547316183,0.032539202447439484,0.0016739053086772609,-0.02875184087968423,-0.013038883973277507,0.005465168435412979,-0.0034899847723403386,-0.00215931985351756,0.0004652532414519507,0.0004021024590336026,-3.7898128112390468e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/016_04.bmp
-0.03523706919853195,-0.29650507734957027,0.3983781625463113,-0.28487810099161603,-0.20637264109757208,-0.04756580605030717,0.0516834590149068,0.0012461293543028847,-0.0481575331429933,-0.02308795524797262,0.030359610247794898,0.0005611109613108695,-0.008643320353350152,0.012005796513291946,0.0032072316096499695,-0.013968629326519391,0.02555486970892983,0.000444554081245679,-0.003611312731188684,0.002972562696679712,0.0007172192864356149,-3.445417018078563e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/021_07.bmp
-0.7492405851915955,-0.2055659143918391,-0.13366548542950304,-0.06605410178002953,0.07404627369291208,-0.08746351342568377,0.006099405772071147,0.05362260165158259,-0.019735715019185623,-0.045330978271172925,-0.02388052249870126,-0.020213445115736573,0.02718249231530639,-0.023318383844790912,0.013167051459767683,-0.0019309836449763888,-0.020393428767270374,-0.02014063516440427,-1.788132326401489e-05,0.006145280393566659,0.000624069950719082,4.089269679999993e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_02.bmp
0.46491485803928834,-0.1315626905819933,0.06264103949221075,-0.2591432378790307,-0.01996450770847631,0.026152140447413534,-0.007812848224975733,0.023298885343047724,-0.03282940871763855,0.0008028055368044209,-0.015523201000307562,0.008355305440336955,-0.04175646891635638,0.034454508680723556,-0.03331301672980388,-0.0052639723347388725,0.017761619510515237,-0.0023546661789313906,-0.011623006230511374,-0.003252173954975766,-0.0029270596527402044,8.981430614358452e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/052_07.bmp
-0.15865707971267104,0.14277138758760843,0.23776961039876882,-0.12550704515915076,-0.11588393963690881,-0.06049398350631149,0.07745384287604694,0.06283004317242752,-0.02903592303353762,-0.011450159029536947,-0.027459410298069965,0.0010196248506168899,0.018617804850725495,-0.00600388043704421,0.01332176678001602,-0.003754003941339023,0.011932623977052647,0.002594481678158066,0.007257368833671404,0.005890261093382239,-0.004685850484523843,-2.4089472724558595e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/019_06.bmp
-0.649206785883534,0.007299616776102418,-0.43579623088809,-0.09020503518593749,0.1383871865499733,-0.17067027734778686,0.02728547552736258,0.024042654279767452,0.016361688056772208,0.0035465717748007788,-0.034547681052845676,-0.0011418345686260575,0.037735744702100955,0.01278454423522494,-0.01959714359099752,-0.018157189801694694,-0.011000903999726615,0.004931337612162617,0.0013951306413073816,0.0024368277355211925,-0.004348435002671095,-1.0011702879529503e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_04.bmp
0.5870064896898485,-0.48669880230828266,-0.1594185032870794,-0.16468487968098694,0.07490938057715486,-0.03412704605333463,0.09097415410520189,0.10564160464764488,0.07412108695952417,-0.001810133197965405,-0.05671053164303117,-0.04754008921066168,0.08109677033922268,0.001804763321173721,-0.0014848060506215696,0.00010068172975217966,-0.0033536710265320516,-0.00569019352590138,0.00702335730627025,-0.009865246374565415,0.00095001403857389,-5.701573857605539e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/058_02.bmp
-0.5661253789553116,0.013014713485834694,-0.4418467021178782,0.18464486335522529,0.006376266751557026,0.014414345705441409,0.03834375148516815,-0.026524723797157514,-0.03894030575246328,0.01276920978744364,0.0042015325904592535,0.012569890968009072,0.019671315383065005,0.04533784257351127,-0.012278307565585862,-0.01255841587050477,-0.01379440505120175,-0.0034487990322372435,-0.006349251127009542,-0.00622968356401184,0.00046703436072236454,-6.627366489071096e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/096_08.bmp
0.6535479211825979,-0.02192049377930724,0.27926306514365057,-0.33374450670738076,0.11410194316003996,0.010842853194482745,-0.12581053479848447,-0.010921909872692707,-0.06329321000742372,-0.035954919621171186,-0.054228078838926774,0.029684952396520404,-0.030292766890242098,0.02474676608399721,0.005750887964951547,-0.0069660445130228935,-0.017393978226608233,0.00720073233779838,0.0036276211867543417,0.016135141314191716,-0.0009671915305126795,1.809940104677101e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/049_06.bmp
-0.9468261607896082,0.06643495970472255,0.002109593154921284,0.21007433985543342,0.21530718833694834,0.1591393938985228,-0.05180933490870918,0.007260657618740955,-0.0313608493566293,-0.06792275022953675,0.08026023392666456,-0.022269744117577275,-0.020895950196338855,0.007942960649518386,0.018397739218237206,-0.021851664084991906,0.001579731995241109,-0.010360278599970421,-0.00024179434574122881,0.011070422018019832,-0.0027109112911178667,2.589662514439229e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/081_03.bmp
1.1186386593738515,-1.074871627219677,0.05432798888217151,-0.2675589883972952,-0.2384541936472089,-0.2225388600444646,-0.012853077908892908,-0.25879729111225314,0.0037150787993024885,0.07452915430248731,0.17409942518569035,-0.12912071823739757,-0.027764760907458084,-0.09377853509997058,-0.04130025423330567,-0.02786991694755639,0.0016491781219140713,0.0017951701602948044,-0.016233519775457856,0.0014384451064735988,0.003193063579396977,4.651149255123402e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_14.bmp
