Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.09997639814716962,-0.7786993196431602,0.24598920386523287,-0.10479954010718036,-0.045672115074346355,0.090995384576895,0.1901653470739361,0.07903506298821404,-0.03670830464568966,-0.031291073223241754,0.028859308953943785,-0.0123543556568083,-0.01001190893420857,0.010153699342593903,0.008295549556281338,0.0206697164735754,0.0015187069790288104,0.007737316576213277,0.007643835110247253,0.0027259278436226465,-0.00016523578635196977,3.2206475174723153e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/143_01.bmp
0.26528668561247454,0.28321162721247173,-0.31221093763055846,-0.013933230564836786,-0.03687541616111458,-0.024325045307085666,0.10805928358692031,0.008657342544837493,-0.0969527710415219,-0.03457396701673746,-0.042072594924900265,-0.02536643507039326,-0.008264290372543106,-0.006866642029064491,-0.0077065544434674615,-0.010099483448106008,0.019466962578297012,0.03024612955058287,-0.0011833318743865683,-0.01006982435729007,-0.0038257478256431324,4.809447665045026e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/108_04.bmp
-0.7542375797432491,-0.042089377821923145,0.24289237271541755,-0.06397169459995593,0.16868218986575675,-0.08273593774168658,0.10391149923208116,-0.25031775967236297,-0.07708715489031873,0.10286935432023982,0.07701487591390802,0.06443848422735894,0.03720526672362053,0.09303839093334848,0.029963122550280358,-0.06671728091001318,0.04213419847203679,0.006339184312954266,0.000686932735315652,-0.006836447290665903,-0.002062790869156025,4.661730771151537e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/212_01.bmp
0.5611292781476659,0.028674310901226064,-0.01631379973215979,-0.05499262467612175,-0.03424412615346515,0.029400562914038097,0.061684268483176354,0.04388603035537625,-0.006910676699535738,-0.0455031292494641,-0.01209429402910574,-0.006295617373957182,0.04027953236768172,-0.016316893709848127,0.01971227839798645,-0.024196404931648947,-0.003801406213498701,0.03273160251171376,-0.005876413143408043,-0.009897716328754688,0.0025517373774429706,-4.586543505837475e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/032_01.bmp
-0.16260367187616545,-0.25262976422853456,-0.2111083107865456,0.23487209883205767,0.06792695872868215,-0.009043287212318707,0.06138023781388992,0.05977725528088588,0.1525145273422009,-0.003979972194677014,0.06069533123209226,0.006292285340861236,0.08161135757969153,-0.006810016811827824,0.0028782297237757598,0.027036156786386316,-0.0012165774279291205,0.006581879549552799,-0.003053768988283841,-0.012404100060497603,-0.001427301359169885,2.516053947565212e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/138_01.bmp
-0.25092412400999764,-0.12367695902964211,0.06316596132340728,0.018124095103762936,0.029999315472422263,-0.09546580314988952,-0.08008057055153657,0.10990036872939066,0.008476712724139858,-0.00703437305527118,0.006323793758973449,0.007560494779231571,-0.01863904095003368,0.027582557005319426,-0.002704866368213737,-0.003863687937070354,0.002520467013841506,0.014703210612186546,0.003229528198415862,-8.11716804121874e-05,0.0021875824857018437,1.0335122226592773e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/098_04.bmp
0.6567359151598368,-0.06633805233693485,-0.015163042255859911,-0.1459941360244562,-0.012904663089617473,0.01800672366232242,-0.1503069404889186,-0.03283490102223591,0.08718420197674884,0.050293628714367794,-0.0011442691421297575,0.02265092634160786,0.04110256007058832,0.030084845389320602,-0.008063300566585644,0.014595047732819588,3.4409027968180284e-05,0.004811706550757095,-0.00037035798696410005,-0.00441201875477548,-0.00618245535773616,1.7577839399199176e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/093_07.bmp
-0.46016793770828185,-0.32225510865680507,0.09088096149535545,-0.026712447887436472,-0.12146956085084162,-0.130958571311885,0.11780600772654849,0.04427801116737251,-0.003265250718600539,-0.003171837842997184,0.03214954802027751,-0.023319342811466647,0.015011588471502937,-0.03219802297924378,-0.003832264313314027,-0.015112861807943282,0.007014747203058126,-0.006956262491609778,-0.004173595530946647,0.0028881805827302284,-0.004182203479474215,-5.895376289084322e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/066_02.bmp
0.010422878396858553,0.09526039297553383,-0.20020286303509355,-0.3187951544661605,-0.03110180803914936,-0.08414488743659246,-0.0035688374296844066,-0.009224571183920857,0.05550527325542501,0.03774127129725493,-0.03021185707762551,-0.008255427102716584,0.0009067339370828128,-0.025224931149225003,0.018427640108263255,0.022095775239828315,0.0013394117781762316,0.013871254029529045,-0.0013779668450827167,0.006419269352408962,-0.012484843128693893,1.053276984808967e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/092_02.bmp
-0.6890849402075557,-0.4740174556298061,-0.04397551334778416,0.076191573484598,0.05593155577035254,-0.05600336034773837,0.11049969503070387,0.08302269129180069,0.026448299543980328,-0.03901718495575559,-0.006443599863868176,-0.0031903188910100562,0.037183478665893346,-0.038547844247223295,0.008507800461973747,-0.02767344273080292,0.012609933393184699,-0.02146875976031068,-0.002503847730818061,0.0005525894206869688,0.0013693417301438105,-7.805233500694538e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/139_01.bmp
-0.0505692183937614,-0.01143013557073428,-0.12353888933721745,0.07515165613188116,-0.09611095474825261,-0.13455615592593617,0.024781599488247392,-0.011269245000979039,0.05169708981467225,-0.030725308466227896,0.005263058012524294,0.03212934958695772,-0.00427672219227173,0.004627102733672358,-0.007945602428511642,-0.007491544016965793,0.010673914074773864,-0.005665311177012307,-0.004407006507312358,-0.006089550174665164,-0.0031636191051578645,-3.4203379578408877e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/052_02.bmp
0.048993450868228414,0.25037432830867296,-0.2770453175876873,0.05118009266049083,0.08574210772587165,-0.04748382618749265,-0.031887605335135814,0.0040422373785866505,0.03371805854592791,-0.07827568651740092,0.042139318642382094,0.0378784548122765,-0.06626573983912076,-0.02902842162129744,0.005237891452773637,-0.005245687773514307,-0.00023208870929099853,-0.019828999151139535,-0.002888742472169909,0.005836363404794087,-0.0033742302634717745,4.2282269624417885e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/082_06.bmp
0.16112873326312235,-0.013185468636545543,-0.09901472725900329,-0.19250565011556472,0.01961184605837323,-0.018644988269872678,-0.06066721865603297,-0.004064452288679578,0.11574676018232674,-0.0366509059449868,0.02178929755285629,0.020454458776098354,-0.01871124968852494,-0.004252829049094901,-0.0096420389690214,0.009764307339245135,0.004799783836229071,-0.004158418582457701,-0.003856330568680709,0.0017591522763472027,0.00402464415076706,-7.0717723053364385e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/132_05.bmp
-0.051280306210550554,-0.005071761317347477,-0.21875285476816986,-0.0322942605994692,0.13748508295047748,-0.07771447819512094,-0.010559982164458491,0.11977360866999386,-0.015767913628920268,-0.02539524855018369,0.002771114905795888,-0.02111322086208328,0.00435516573740592,0.0028651892127005306,-0.009676328345654385,0.001571899838316068,-0.0024891525504003175,0.007543573898220848,0.0017695701808960907,-0.001194240208451031,0.002435658055385108,1.3878145479718344e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/123_13.bmp
0.10859606211351057,0.028508303646500636,-0.03176498767913372,0.04789875682215744,0.2870771540269054,-0.06365209563088704,-0.04813474150405368,0.17328976178986022,-0.05801307551931101,0.04017140603883526,-0.011900180952903136,-0.046527086968877446,-0.017795686117851647,0.008431023363605399,0.017176356909060185,-0.0007823348822655334,-0.02405141552365298,0.00807992542892772,0.009375585639426524,0.0015837271344801933,0.002740986168943381,-1.9631467702557128e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/114_08.bmp
0.07652613723063478,-0.2797538357860619,-0.06931825288914535,-0.031958931429598575,0.005052267495164559,0.017623616564376665,0.01522204964142733,0.06441775475621196,-0.0015055916329314923,-0.021219030045543614,-0.007786124600290982,0.018295492665383977,-0.015467329805778132,0.007022295540183502,-0.024451273776705664,0.0036733240739015606,0.014307445109237838,-0.0062937696731033155,-0.0029016753474264603,0.006384920123535284,0.0026983328713438234,7.4897705304351084e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/151_04.bmp
-0.39022495610113095,-0.0011852971499493729,0.016859546092439108,-0.23738110552244837,-0.24793502650385726,-0.1832133458464269,0.12101252470565754,0.01395674220586637,-0.007567988970248536,-0.05015260740341907,0.12635323734927378,-0.014689589839074249,-0.05780467333341595,-0.0013188772172856272,-0.00569682429528518,-0.06902849831783142,0.00046428664209565465,0.0069731371589049325,0.00030717402884514005,-0.013239769481167597,-0.002743931042075798,-2.2125560713870113e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/045_03.bmp
-0.37481946054636084,-0.1748135650425878,-0.03732285046864978,0.03897206509414226,-0.050800603189049144,-0.054624358279118525,-0.027308911375009317,-0.029245782049900568,0.01969101292474201,0.010131930769261381,0.0012589811348520921,0.0019554555002392103,0.002112951953822813,-0.025005621057601266,0.0036907887318804503,0.0018462986698066736,-0.012739897777600229,-0.047339436966510384,-0.002554420673267841,-0.0008202829299303232,-0.003052545423157801,-6.974508099158283e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/085_01.bmp
0.7412715879508313,-0.29846786644120005,0.11422189209948828,-0.1415716370666024,0.03839660204532764,0.15622850268046962,-0.09446712425026296,-0.010735755154797704,0.1059589476518919,0.023279013656436635,0.028499788592983997,0.018756443897366536,0.016395077977637205,-0.008765000068050094,-0.01797564498100541,-0.014579598439219148,0.013378624798819894,0.0038136116314511225,-0.005101876350711134,0.006944897683016029,-0.004376884786996947,-9.725305430792729e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/090_05.bmp
-0.356388194601942,0.22110332367912572,-0.3560062250975284,0.20027536547370733,0.2575004595259701,0.07727638380776604,0.19038684489170626,-0.097947475833004,0.03406061981811474,0.16938735886494413,-0.11203121131448635,0.1122330318839061,0.03845942548595119,-0.013191226574435144,-0.031226810159275465,-0.0574773821484174,-0.04633369986091683,-0.02331471332006315,0.014375140105399708,-0.015653833015714626,0.014939913567476752,-2.0613261799957095e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/016_04.bmp
0.3141444280315642,-0.046962017154887625,-0.14093130539244544,-0.10781625594441005,-0.09145662824487391,-0.07874704171872232,0.037056758024619614,-0.0045234368398560125,0.01774716754751094,-0.05694925634704048,-0.01258303446564232,0.04395758970907563,-0.018184348808948238,-0.009037563159408625,-0.020729941508702412,-0.0009315593948212955,0.008502782450118325,0.0037206290998467693,-0.009698760134516062,0.011022575305092094,-0.00026187911345369085,5.235815256302313e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/107_09.bmp
-0.5989042542123774,0.1419198399600162,-0.2721310148484246,0.0035739879599848254,-0.026713876234275076,0.057905450629578574,-0.32963979955127437,-0.10702080718858788,0.14073415148944232,0.05592821666602901,-0.13875239386313193,0.08530970908435188,-0.016620994253769058,0.09156613762999567,0.1374132267188665,0.1411208151705213,-0.03902025451317787,0.045262161680817606,0.030538824440568456,0.03330563786053729,-0.006170062424314495,-2.0965522188040025e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/077_01.bmp
-0.05026993587861906,-0.02116400620762079,0.01009653114401536,0.07799582331341938,-0.0009242475788810906,-0.07836829183811285,-0.010924968391504532,0.05847900886618247,0.07344807325361542,-0.04607755080243239,-0.0035836603130151292,0.02017692566552954,-0.021565272476015293,0.0019974455451171307,-0.0028436297240735137,0.0029600708103572,0.008190493187705712,0.000877415244341683,0.0011326482185696203,0.005975072297588095,-0.0002516980295992275,-3.339228313604693e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/114_13.bmp
-0.14986633137040017,-0.7862052462933878,0.263578801505285,-0.059126046808611415,-0.05882518278772861,0.08015575504231082,0.1897519074529627,0.07806217812794161,-0.04967901470401898,-0.012007031037155431,0.009493246087190835,0.008186634085080538,-0.018192407197944262,-4.4544252856389146e-05,-0.00046016219450537694,0.016574464554064694,-0.0001472378739979105,0.016555766973243048,0.004233884220929423,0.0008590126600767783,-0.005523173461125039,-1.415000992113719e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/143_05.bmp
0.7803930078036673,-0.42597538525066636,0.2813964722538425,-0.04693515842089635,0.2237227738845839,0.006513881189091191,-0.0015251481604114752,-0.09612946168915211,-0.09381772162986365,-0.06836516082931407,-0.041846688694908825,-0.032697327759882995,0.008771053061230251,-0.0038195957997526784,0.01854824423826482,0.01738749110544492,0.01696007519747174,0.005097571237925076,0.013702037975842577,0.0161416265428104,0.002325833346314683,7.96203156516691e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/180_02.bmp
-0.6013441078862183,-0.16425254390314437,-0.036704884290261156,0.3425657799045703,-0.24071570831082048,0.2922307097553955,-0.19963044422779105,0.11885942144287903,-0.002647365485832886,-0.0967780566121206,0.0810863103236101,-0.07559128564674603,-0.04100978762457866,-0.017669022606879973,-0.029196772619281393,0.0023286148735144835,0.011576574643747433,0.006977126750032061,-0.011093367432349711,0.0030478640510381762,-0.003658482432132208,4.616783027780093e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/159_01.bmp
-0.3183229109979403,0.48128534295650316,0.23870855433556692,-0.18395074701441053,0.19859219638987083,-0.010228136339562075,-0.023535123968028628,0.06801964859535181,-0.03705032555362986,-0.07099223939437983,0.055630265078010666,0.008762509864650662,0.027748569593558904,-0.0003216919987607257,-0.04798041970470864,0.02061798713278569,-0.00935501631039649,0.0068783918687956875,-0.003044826011856109,0.0013925560174315825,0.0007823318404192321,-8.48840440953641e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/196_01.bmp
0.49053154906181967,0.03997388614897263,-0.10533053316927833,-0.04522893303261624,-0.11237398010632563,0.0004959045373925076,0.05665464752838141,0.060928786950404594,-0.10064473530345383,-0.012049097127235259,0.03146812065634904,-0.0006550096570653775,0.0200133785850814,0.024376785908391853,-0.004823046937659299,-0.0006280273687424945,-0.01814856107991524,-0.001465518086108907,0.005488281080248546,-0.01157283475496024,0.001970432295440381,7.715021591831945e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/051_02.bmp
-0.4684460537281118,0.13403108418963322,-0.2003355720864377,0.36770447860736605,0.3196889777080337,0.19575567025931298,0.22685754893859394,-0.01890915875625154,0.19994607664486774,0.11620129955139728,-0.0517572577720498,0.10545579621181417,-0.012912795035305437,-0.05340125449788625,-0.03515511896961109,-0.014266872925205433,0.012597912762582156,-0.010547680238374465,-0.00715765793356551,-0.009317037727610987,0.013707433378773904,-1.459190153526635e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/023_02.bmp
0.1654933927885963,-0.056368809339949956,-0.14739304455507082,0.13476709438967643,0.05896807964676548,-0.15529796552711594,0.11178077725069119,-0.00950427258801167,-0.03172583029579388,-0.03714361269947742,-0.023866643395724634,0.000355954086144306,0.003486434628872082,-0.009874561007818462,-0.00849675341896732,0.01736380953591318,0.014248741979475957,0.0009648329996487148,-0.0004547655398540485,0.002579937115561932,-0.0005238435958448842,-3.337918911079172e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/140_06.bmp
0.4797758309472476,-0.05862976072775867,-0.023654595251975233,-0.09905695194531115,-0.03158194537077078,-0.007712737174280997,0.045966386119897104,0.04403009174048392,-0.02148166180641699,0.028102450244591202,-0.020509512842843504,0.00977805430480111,-0.018216047272349475,-0.00710566624327608,-0.020439728192709467,-0.014858777065100174,0.0012514062478059772,-0.01347117788298406,-0.007689650888039522,-0.0016208974769642576,-0.00762063997515385,9.879779029050553e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/130_10.bmp
0.40791438016121795,-0.013759084360855569,0.0684233498652714,-0.10028846942518185,-0.010963384301629091,-0.00820822716564216,-0.06965554394413102,-0.07260487838553945,0.10585815553812437,0.015989571143823187,-0.020593164672886473,0.002303972849542831,0.03272371199638245,0.0021501523575032325,0.001223698549479197,0.024027249115236432,0.015144643633522588,0.03594222190430121,-0.0006408680390211353,0.003320856972027768,0.003691932089797443,-3.484232252089337e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/109_05.bmp
-0.524484025670191,0.037729391490320945,-0.2913212367990345,0.14879492001317274,0.00045817812524308316,-0.00921574464844379,-0.18520647564197973,-0.07365453055595413,-0.003687745571076406,-0.00808786882581047,-0.013907236588736311,0.02943539291659922,0.021150759969796193,0.01891743981261394,0.028623959596605783,0.014198891375060299,-0.0013519684148811295,0.007055803858498194,0.0020953930122911526,0.0038377362726117934,-0.003892876090045465,9.856287902265091e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/077_04.bmp
-0.17727295949316277,0.013965958696380325,-0.11934193295304228,0.00024048663879831477,0.12704026529840842,-0.11127810044841999,-0.11864916425023261,0.018698205354330807,0.03265372601582299,0.034976790931844894,-0.006547476118012201,-0.004826398384630089,0.00888838267154522,-0.04326527211208052,0.029543425128943986,-0.008833623641818725,-0.00471818623631933,-0.00617948051167429,-0.0006500300365255012,-0.0016669328920271252,-0.006298801782747381,8.372717004066909e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/082_01.bmp
0.32336379618843347,0.2583155419675343,-0.11461184706647107,0.13788122869875172,-0.16016234431050272,0.06602142640909171,0.019202086786925667,0.2017915471331713,-0.03417007320644,0.09801531374418736,0.030071096134614495,0.03135596860151622,-0.0883437889055654,0.021482745322718315,-0.03803030486132087,0.02738014235469433,0.008789657303906533,-0.024852489143594718,-0.0023116097380964182,-0.0028798471684098703,0.00452730325966572,3.1691306962680193e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/157_03.bmp
-0.031944975441088035,0.32596511966502556,-0.26991701774246873,-0.13456366036212136,0.020499480386153943,-0.03756613949914025,-0.05177701963291143,-0.10158614354473962,-0.002416678919971563,0.06876849237438143,-0.046887921844759685,-0.04703675493433163,0.0049555904939897625,4.760626794579588e-05,0.01232499242202054,0.014500503091131132,0.005165375321607054,0.0006873200027487317,0.006556155075739875,-0.0018574939949131035,0.011000822861690877,-1.5778750882232692e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/093_01.bmp
-0.297527588513452,-0.33955328765289966,-0.09292740353060068,0.28326476364391323,0.07737080380724602,-0.06855888743633147,0.04014698737262219,0.06241115035668159,0.050446165700718575,-0.08174749997317361,-0.012617115023944603,0.0391491484901971,-0.022543980656342773,0.0006630427145951466,0.0008340342980514542,0.008664164396205926,0.003262771249706684,-0.007497854431862243,-0.00032297963528589424,-0.005873065724734019,-0.0019276433587885433,7.73097777757597e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/140_09.bmp
-0.18609588993962795,0.3464555046077594,-0.13349758132279996,-0.05501822275945677,-0.04266554721038419,0.09150940389909792,0.10313758171135336,0.060292829611250175,0.11909624185115132,0.011189513192031543,0.06722495399637791,-0.0016831744432997805,0.06605679714975984,0.07135972117191393,0.08354518209065764,0.06515050409558236,-0.0652459917371054,0.010141674500908438,-0.014057324231577234,-0.023503507609719847,-0.011177258874725609,1.4298899730979977e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/026_03.bmp
0.6815412823116179,0.16720657391575927,-0.1893785859527822,-0.10858534999050853,-0.0320656894821265,0.06895337805917648,0.04884677691534858,0.006714242633071205,-0.031893241076377206,-0.02799775517838168,-0.02077359683457811,-0.01988748764869521,-0.00026219763491044544,0.008090731850214198,-0.01773168319299268,-0.006881701178518462,0.01628146369228718,-0.003593067216869461,3.34690847390155e-05,0.008263850894186924,-0.002411714894440729,6.849334541833457e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/105_03.bmp
-0.0856816392241572,-0.5958098242777137,0.0806981363537422,0.11701625193204056,0.09201900435942577,-0.040794982077075465,0.06620201971383184,0.07807819956696697,-0.06486594033667419,-0.07087394893556288,-0.04493670248698847,0.03244850369952728,-0.02126124907537453,0.01164804931280593,-0.0200810676985801,0.002504223503032184,-0.001458195706970812,0.0027494260628471846,-5.658490536668131e-05,0.00393900941591915,0.0009338595669355416,-8.217877448039502e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/128_07.bmp
-0.4425884168645238,-0.037871455918216126,-0.042620669529330434,0.004144746853904198,0.07562724648121756,-0.08039904287652556,0.003063804104446094,0.10775765484935947,-0.03099696265271046,0.019618987570323095,-0.004323659160913394,-0.05376582264911926,0.026651996605480614,0.008229539299096004,0.019084605910664295,-0.01877522550044931,-0.012782695828026611,-0.006615198432461466,-0.0015462577280093194,-0.002604636837889608,0.00028323213185170313,-4.130689237588263e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/121_13.bmp
-0.11278818900291983,-0.5633763992765871,0.24244349623612388,-0.24119675868830043,-0.15045511722980998,0.06101489211206996,0.15589537522365737,0.09521564866999926,0.08122449027751072,0.05504983103426254,0.06794287111886882,-0.03145078777256876,0.041221516152258386,0.006408514161616246,0.007077335688776086,0.019318579269767603,0.008733422585965165,0.013357201149453386,0.0056736983936575315,-0.005647174983246203,-0.002831825940844119,-6.495723600655496e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/148_02.bmp
-0.8395100192042403,-0.34762573635357885,0.06442103958577292,0.09864031536780671,-0.0841147349956732,0.029447162775739028,-0.014681575088517605,0.001560366078524284,0.03751075344260969,-0.07133520438543765,-0.03506020870416849,0.021383368239568205,0.02702029984477052,0.06774502372529799,-0.006243644810911697,-0.03528831088685579,0.0013854111437715609,-0.005326660710623823,0.010764673401299218,-0.0016841262073990727,0.007389870295898738,-2.418907075512975e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/075_01.bmp
-0.3681327425339443,0.06291623486287751,-0.39746563832324716,-0.10041932935116929,0.09132063818806173,0.017797457312208675,-0.06288718555506613,-0.05822581634768772,-0.12518297424651242,0.02793060304054585,-0.020090657517528386,-0.067579315995656,0.028031307401809622,-0.04397295643854587,0.0006145868868573453,-0.010139476534344258,0.018220930506943008,-0.031113253531427004,0.005127192242246068,0.000574252847348132,0.006192532792527214,4.033456186180532e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/121_01.bmp
0.28422866554452886,0.274635972639677,-0.28716904707257646,0.01982355623422165,-0.05395721575896997,-0.020937510330176837,0.0609243313985547,0.002679581664089159,-0.05600002284721206,-0.08090118779152594,0.02092687683764846,0.0479518744095463,-0.06285538615123988,-0.024504476018158278,0.0009816752599337566,-0.007193769459862129,0.019235234501584438,0.02103906099389471,-0.009659167721985516,-0.007473694069538057,-0.006555725357906179,-4.991679380855489e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/107_03.bmp
-0.06038592207631708,0.6416016619401262,0.4732277238257456,-0.12360536541743626,0.06394688812292589,1.8206639789675543e-06,-0.04965984686655615,0.09827782849073563,0.048100447990420535,-0.022205524331046188,-0.020532733973542015,0.023242214787507886,-0.01178665852606874,0.04910200467222359,0.04018644798073633,-0.008764331551918542,0.04083796491340807,0.005533776402415439,0.0034311655122845532,-0.004821112549606122,0.0072356534943929535,-1.3852191890261648e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/216_01.bmp
0.2733945452287304,-0.018239278521799636,0.20561063140900498,0.26053681030398756,-0.14934079932502248,-0.10562304417444228,-0.18214615650458815,0.060282423116835376,-0.03564608835710445,0.2153956107831716,0.04827235800756782,0.08000028913572943,-0.048227440710496665,0.00972215548051625,-0.009895331286721258,-0.013102754981079908,-0.014745700353122329,0.006730861773683988,0.004964557236336182,-0.014977273248271318,-0.0010201167109440228,-3.472364178029257e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/163_04.bmp
0.09606963335667372,0.15012866668617475,-0.18970731594476298,-0.19424565187174836,-0.018772777134515597,-0.09268386400234957,-0.08191533546098159,-0.08261547615220426,0.10727175784381492,0.028404774200666304,-0.011553054262226088,0.011731944514003924,0.012912097600363106,0.007430243018636923,0.00024660111361701694,0.018496412246336913,-0.0023479005621184256,0.025059063037592425,0.0012178552487944999,-0.005305855867782173,0.004350156705924458,5.909061141522024e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/090_04.bmp
0.4516049783396031,-0.1375399576801276,0.013875690184804536,-0.0035078665303795455,-0.00287129193754727,-0.061108213797019306,-0.02760807993762113,0.03995688459072354,-0.024315520753473433,0.0029245352728089528,-0.009660459716925737,0.05473829067227285,-0.020590860911903,-0.0026791369670572146,-0.019257904201761614,0.006862920352460098,0.0070887596233012206,0.011727517365849876,-0.0032831351652910716,0.0019913300918205715,0.0014073469043094401,-5.511553064737607e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/097_11.bmp
-0.42306063449296377,0.33057239432379415,0.32380684391757547,-0.08274586297539556,0.06719797537229065,-0.07355805049038855,0.012046124008074668,-0.10010900586124977,0.04153366872140821,-0.021163405527389562,-0.010663348649618785,0.022921398984985096,-0.010707767593098291,-0.05994981727222286,-0.046444062894406626,0.030076945432883157,-0.018803876272845396,0.0005656595239441197,0.000961448500118061,0.0050053084370114,-0.001569234133286615,-3.0251769677519165e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/236_01.bmp
0.010336846200728967,0.047801591155314044,-0.24732332097432885,-0.13986316344008082,0.01802623944706965,-0.0381548738209683,-0.0010031136190232514,-0.027399151331570087,0.04147695410264432,-0.024364363114287583,-0.019508792909022427,-0.015364300989929589,-0.0004169986446593819,-0.018741772116365962,-0.0038920273815426618,0.0044866705878780395,0.016648856455933076,-0.036790132614620566,0.0006919347258849245,-0.002668607071891181,0.0031877147833189244,1.049673949751668e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/084_02.bmp
-0.07126282469271335,-0.2593272245170577,-0.13854144794920809,0.15538726801655114,0.06103404439597023,0.03566071938098572,0.0781069925295632,0.057926398912712854,0.15242367949252186,0.04295017340181397,0.0123219915490322,-0.014583276632380501,0.12100516242530183,-0.010331772926126966,0.0016553779276298937,0.03608984700248802,-0.006891240222624101,0.0029220385750451717,-0.0032759516414378824,-0.002881844134286555,-3.616183924283559e-05,-1.3729361231121425e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/140_03.bmp
