Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.17936742744767356,0.0908499630680663,0.02834086710593808,-0.12691627360196267,0.03091153338131365,-0.13143484484271054,-0.07417903128507697,-0.015210914597790138,-0.04272492491669486,-0.042031782389917796,-0.034371693583416386,0.001468365730720876,-0.026090380184220267,0.0425902006471449,0.010353924456700213,0.020635321987016817,0.004664007242877262,0.006082955759646043,0.0016406538422828894,-0.018422023334520487,-0.0005434722704895749,-2.158825436882208e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/141_09.bmp
-0.8778858014899671,-0.19936279843461185,0.04161922010928356,0.03842721247976637,0.09326998958722053,-0.02010096371699311,0.02288295685994924,0.03266329734699604,0.03563995007424868,-0.01928909859080315,0.01694979955803631,0.08359290202661525,0.01723226473313124,-0.013888813695756447,-0.01980167209111772,-0.002532396654615672,0.0001730920907258325,0.0022931323598929117,-0.014831773543906763,-0.010582747230192356,-0.0024479802290769716,1.3794851176669438e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/112_06.bmp
-0.5377932504682941,-0.1202532755272694,-0.038986761121111865,-0.0010731839913060111,-0.004196727457905599,-0.12212675032113048,0.15346362836322158,-0.0588987038716777,0.001935137827144268,0.052587799638878316,0.059062294041246764,0.07485297481171617,-0.04664341925553873,-0.03150283169986544,-0.004588743755836674,0.01889688651534252,0.0050908087832899455,0.0163841716431126,-0.01242607236779239,0.0017554042599915106,-0.0039623728847063425,-2.689142299425161e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/173_06.bmp
0.18752097849798563,-0.19734709229949224,-0.2868500498093246,-0.11577825489932214,-0.07217673590551207,-0.13987472123823164,0.022240441854434762,-0.031115375050248573,0.025018691895319398,0.012778144588410346,-0.014727171605196428,-0.0239325969857364,0.02043766764391379,0.03087281820254214,0.00807749272859388,-0.010573930006597258,-0.005585490433758786,0.018525405816436608,-0.010374777193744123,-0.010734723900255334,-0.005301201345257377,-1.1071733785653238e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/102_03.bmp
-0.377521844436737,0.05271383926242157,-0.12593458247395226,-0.001914713127215707,-0.04627493444527371,0.04971870431894571,-0.017195937729454974,-0.013004193017648859,-0.06553891167220616,0.03658619575603727,-0.03979365627149256,-0.02332827037405567,-0.03779259458163198,9.028130373534644e-05,-0.004756755033441447,-0.0071181940621589945,-0.006131946191295254,0.0018845259311632944,0.0032587299606168653,-0.002294477656721123,0.006228770116930434,-1.2468567532782294e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/012_05.bmp
1.0265411437719953,0.3975675381329152,-0.139765532087908,-0.08193371620606321,0.007913312901004605,-0.1439604685109348,0.08808210595353456,0.1971204619441099,0.006986984496920818,0.048932919238133324,0.0055033749732056655,-0.005103647037002244,-0.038476003054249176,-0.0013405763713956816,-0.04166881826555191,-0.02815748409394353,0.030415081618545517,-0.02756423965127409,-0.007598491000430564,-0.004436952606529601,-0.005621413616144777,-5.4780123798437465e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/081_02.bmp
1.1302600218534493,0.6779081452923416,0.3192693248411149,-0.16753210920731856,-0.12427969699411336,0.022181092499026153,0.23423886265680016,0.14894299851043047,0.12337072756992597,-0.08516054955020586,-0.10275950163010843,0.06336114834909459,-0.0036387904290970893,0.045469707367176156,-0.00693471595859923,-0.017304185625217065,0.044867249921052024,-0.029860591755808467,-0.004514659473815213,-0.0006616384946477361,-0.012460230904955637,6.697971699361812e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/096_01.bmp
0.10790642544604356,0.5722744467295069,0.08217958921870261,0.06377255373319894,0.01636064691270183,0.20047058195988898,0.0738526102431863,-0.057560026945050385,-0.00701765707204826,-0.05494495714649574,0.08510079765062649,-0.03389235889349632,0.15532699986314874,0.007811281962031007,-0.004080621215849722,-0.024892936176016844,0.004784062400925579,0.029177223790525036,0.007992687186317583,0.009826621249533797,-0.0008545614254648269,1.8042848129938667e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/073_01.bmp
1.0840224895769721,0.31325438072683565,-0.3786433015339628,-0.1710151075860126,0.2864534329140057,0.17231951155903127,-0.11812859891262467,0.04952922182547958,-0.12871799855902955,0.10170837162990183,0.04223244445310614,0.12790670087972258,0.0037062076701290924,0.01464014840038097,0.033060880890447765,-0.06595237642828221,-0.02104094653766757,-0.0022715332235566815,0.01055067030260716,-0.017225453410243226,-0.00434038364872713,3.1423475450448283e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/143_01.bmp
1.0515356354133616,-0.8565191100746907,-0.029546605238646904,0.28396101043285715,0.30020889315871285,0.1991330870750113,-0.0004587540194283431,-0.024429598484351292,0.0599526019254805,0.09225175313944121,0.025625738538686306,-0.0667235118704387,0.05289699576361661,-0.026925534323446805,-0.028449712849971442,0.04703168822889006,0.0375223048664724,-0.030170795274169823,0.013763859820679441,-0.01934060816600539,0.007232383103027015,-1.5977481110949297e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/206_01.bmp
0.5977631454762206,0.25174049648308244,-0.12029471350229512,-0.021759263189637442,0.02929137036159469,-0.11748121430372978,-0.01518809450977105,0.04501981012874509,-0.0708404633300643,0.04768291392224821,0.056205699874734956,-0.02362636262822784,-0.019185477148749894,0.03417892393820629,-0.013411022346988991,-0.019425121703754867,0.006854825064012935,0.001363306142140054,-0.0014220795892787193,-0.007802997965778344,0.009856464117852015,-9.660453860065285e-07,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/120_02.bmp
-0.37970466435270694,0.059224194584594075,0.0958702874727677,-0.07695519718033664,-0.11655569567969282,0.06523194676275412,-0.013402726561616092,-0.029610610084030015,-0.01314155255149669,0.03279422569286026,-0.07458868461478714,-0.02151860664873812,-0.02974099160497469,-0.010779002783642114,0.00042476473917386735,0.0026673756684379075,0.0033643647410775855,-0.008143953260486635,0.002828850183076773,-0.014218609407186975,-0.004108706924962402,-1.0674169940929008e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/015_03.bmp
-0.15947235982562888,0.2655760967556173,0.1920799207219775,0.08807569924662356,0.014726254145940781,-0.016030200563558746,-0.10388118338380681,0.012455889911136046,-0.05416909592214802,-0.04433561301573918,0.050689721321883006,-0.02917730919539123,-0.012898373966349509,0.008858890374586956,0.009108654804679327,0.020542256892493862,-0.0004021359064557768,-0.014904764835726126,0.013569183881141882,-0.001189523533475439,0.004117025386680729,-2.618647208873933e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/019_06.bmp
-0.2066708946926621,-0.07009910433319709,-0.18753313151479867,-0.07116463837274657,-0.12586196938987138,0.08377583259342106,-0.024379510884902606,-0.019781575551642148,-0.008577472047110865,0.017553826845697295,-0.06273489134268154,-0.0461749577709018,-0.01469081762587681,-0.02166782987353097,-0.002771234959394613,-0.02086560894949443,0.02747503294320192,-0.0020825647083988455,-0.014483235292619323,-0.02646767297543603,-0.008187793883288849,1.0225462963862538e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/025_03.bmp
0.2955181607088967,0.08956266266299347,-0.041072816695667466,-0.16431905441045097,0.03627023587565556,-0.18788903661058812,-0.015405724464239823,0.06519411213700817,0.037033540733631375,0.036332450113459897,-0.019412954328375698,-0.07888947410794925,0.0038538709574036673,0.008160491072489333,-0.00035845991052533763,-0.027247911899013082,-0.006317609165243566,-0.0074213838404033694,0.002086574549330756,-0.011651054344932249,-0.007886654726536274,3.7600150249903766e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/138_01.bmp
-0.07680434512604277,-0.1452934766656945,-0.27949271604475645,0.05072450684192239,-0.23638557499678817,-0.07393523259722572,-0.0735020302846246,0.09115691106433595,0.02347102598193422,0.008612549211603093,0.02558424861257489,0.007637757715603597,0.03615399469951394,0.00885212906007167,-0.03172558923984217,-0.01363194972588628,0.014390256576090218,0.005431121666057002,0.003130679506935234,0.02348221057859289,0.0020308728574125706,-1.0449073237142624e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/114_02.bmp
-0.16703239748719464,0.20928443798069693,0.4538408940767123,0.01609350150864477,0.023339897065772445,-0.10041185074885874,-0.159016192289687,-0.01008126349459139,0.007839673469732241,-0.03824742515674759,0.05116937546305398,-0.023997671406892896,-0.004059715588620522,-0.018643209161143596,0.024261852887156023,0.029440947274057664,-0.008456872657552357,-0.012131621332487267,-0.0028814907278903712,-0.00183080189118496,0.0022474850718798367,4.998391789086019e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/074_03.bmp
0.4825224042229813,0.11047336990324431,0.15892704785196932,-0.24328541247648625,-0.06724228218313548,-0.1354852911407102,-0.0156467646715531,-0.06355748760683297,0.07494234619150777,-0.004173889496741316,-0.01858873201383163,-0.06659674417917268,-0.011968932003457082,-0.01107561564298632,0.028723635880019548,0.008298917669181368,0.029248090183457334,-0.007401339980293562,-0.017394229026778507,-0.0023669951490942163,0.0005275523506359968,8.607055241668877e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/129_01.bmp
0.4605299685760669,0.027366547519131444,0.2151158887857899,-0.14463853568402507,-0.0380853399323072,-0.23043640814832078,-0.0912459597650703,-0.0841300358443144,-0.00496947206938533,0.01140422450891464,-0.012473234641527678,-0.005212355901792952,-0.017416410399857783,-0.006354163222557789,0.017738386912703918,0.04062906152028231,0.005471233820362346,-0.0011762637172613563,-0.02601085445329875,0.01356374324606001,0.008405414087365217,-3.7455513029576135e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/124_03.bmp
-0.43233110080834863,-0.027920065180638953,0.007908012316451586,-0.12944362587741082,0.3911670783902729,-0.2327214537411595,0.01977507656175534,0.0418892790307253,0.02066544373974051,0.009407155121431985,-0.036702367961237034,-0.012454892165844026,0.0017428497552320823,0.037534824591580584,0.0023706082184694528,-0.01021079999776448,-0.011420637499160627,-0.007896915969344411,0.01121902266359057,-0.001285696123790603,-3.123074975111972e-05,-1.6286995080755736e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/116_02.bmp
-0.6287617323097129,0.07463220112328654,0.21041405894992485,-0.16984600097413663,0.2518129296161688,0.03618932340320649,0.03736806670750105,0.035011410314643096,0.07420387855049136,0.023469588491408826,-0.13808864786052083,-0.05446026878373052,0.004244079039993533,-0.008786827995594174,0.030329561554674207,0.000749475435481399,-0.004902807675073814,-0.021346926623463935,0.007603337514170348,0.0020414836274262656,-0.0011927710849711295,-1.1989269005577806e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/060_03.bmp
1.1193278025603621,0.35616999716431264,0.025777688265141645,-0.027587101375138107,0.0633068230745907,-0.24075756703524648,-0.06730796675074784,0.09139671585046344,0.012959357796118464,-0.07244975398878946,0.0801925124331985,0.07592755433583237,-0.03395627773053983,0.07973744200882392,-0.006820575507207224,0.04376689097176111,0.06331016020199609,-0.0291361191537628,-0.011579025193054834,0.013834605622341149,0.0172229467063891,6.673926343733376e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/090_01.bmp
-0.011340691621729583,0.3055205691723182,-0.10574511953668096,-0.013437083067680274,-0.03583470029610062,0.12196927738779946,0.05837227146303341,-0.050554743679387,-0.03664208405921243,0.02374157040497334,-0.002475864509804722,-0.044335010314594796,0.07908107946121003,-0.0007366048590983902,-4.842861346989183e-05,-0.011826354000659418,-0.016596914703811586,0.026983252069301883,-0.008329963929520831,-0.0013033268784081976,0.0012096880261280771,-9.644605292627133e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/073_05.bmp
0.5032900695619061,-0.2983966143059038,0.09244366608277052,-0.13794732311877805,-0.020711819303673017,-0.12478832017104871,-0.25081156778838565,-0.0957372798330182,-0.040814347241059326,-0.037100459628841176,-0.0642409670183935,0.020962747475880686,-0.00016513950362320818,-0.044629471523584485,0.020534625835050856,-0.011795902253229908,-0.026461071309563496,0.021860376904005944,-0.036599002028237154,0.011951772863799616,-0.008131009360456565,-2.193869511090533e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/163_01.bmp
0.40268354077560414,-0.15182972834876174,-0.045094662053170004,-0.5102040805450971,0.08854906114123728,-0.012238490067271571,0.17339719243479298,0.07578866348864861,-0.008868242035751569,-0.01600724907646167,-0.148972773686946,-0.06540184439592717,0.03612844289975416,0.08797135713018524,0.012275851332041787,-0.011840833616899535,-0.02988360939003903,-0.010850784937897314,0.017691794124921237,0.025457516739668135,0.010057204179582863,-1.31526779455012e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/156_02.bmp
-0.1403070477862636,0.18534825148412895,-0.16161161661283352,0.05537784923493284,0.1409690554488282,-0.2180066097431156,0.15487167804826782,0.07948397734170637,-0.03698047830678759,0.009130539947094793,0.0545305817870376,0.06365863140443531,-0.030618802438809965,0.00759741103548641,-0.020057150998685106,0.024992940086479228,0.00874900120219111,0.002750622652993899,0.023259154093468935,0.010198062235053922,0.006265356875071604,4.6215166739878144e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/092_04.bmp
0.8729996607245727,0.30243623337874304,-0.33343920049814996,-0.17481818929005646,-0.037431338252538957,-0.036908196864620324,0.19630127017246377,0.12232799917697457,-0.04239536569479917,0.026904018573523713,-0.15224636817394452,0.057860045537568884,-0.06213411896572166,-0.02631282194299551,0.01404889459365754,0.0078098095733285565,0.009860414950700516,-0.006140766702853323,0.025141256616143318,-0.016869997426488016,-2.58990224163563e-05,1.1703457027275679e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/087_01.bmp
-0.17144991492472195,0.15366518307137847,-0.24886772841830065,0.066823153029875,-0.058083154839792234,0.08013675817117007,-0.031745418483106164,0.02455307457243324,-0.05980117244362127,-0.018708574882251052,-0.03851378013820719,-0.003912626415283617,-0.03785009621285707,0.007688532813441777,-0.005013557857001659,-0.003442868162649103,0.0036680741665394067,0.00767818053138883,-0.0014355504688649116,-0.010859374073904318,0.0001158562544063462,4.294852402311772e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/014_04.bmp
-0.5583672721576528,-0.27190048809288014,0.08654135590997561,-0.19525641333868657,0.4393664942432089,-0.17351837954159235,-0.07490832828830449,-0.026739251073602043,-0.03869759157547649,-0.05596770790796887,-0.08294600835148674,-0.024882954351309633,0.02880300446016525,-0.021289310175480875,0.006670880209887537,0.013752365989066295,-0.004208611569552865,-0.0032392518891485303,-0.007777489537954699,-0.005270784867135336,0.004300871944601864,5.506317742805012e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/164_04.bmp
0.06279507960806696,0.4124874447183793,-0.20346447905184376,0.08443081519857118,0.0319956811654747,0.24048518456378154,0.04746193821657032,-0.02790964972666987,-0.03280543764016225,-0.052041556082335225,0.014382200457629439,0.022333377077820404,0.06367171559122042,-0.006752581945864816,0.010769236756272303,-0.022624925253454352,-0.035102829984696556,0.031180162481468956,0.0023462182096664996,0.012221558503062772,-0.01150292952532687,2.0394803482007667e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/018_02.bmp
0.07197940418240699,0.1705698455375754,-0.22869213220535828,0.038781578043381226,-0.054662103092021845,0.062472501425354224,-0.07689875043607473,-0.05597292421677864,-0.01970697833551277,-0.05419114201043574,0.019275025941192927,-0.04364132482626497,0.022271061323555254,0.02437801068833066,0.014305556723064826,-0.005312285276108041,0.027322187417052512,0.016078898732992074,-0.007711271715822394,-0.010078311647741152,0.002423613789249035,4.655190179193824e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/001_04.bmp
0.16173476528879158,0.09903676350662412,0.0895011011285907,0.015732803594619753,-0.0789342325838107,-0.007626938448098432,-0.191300382022775,-0.07385510187111795,-0.011155297671823227,-0.10262882397659252,0.03720377194276905,-0.01613378016893845,0.002978210235812387,-0.015274743545117648,0.026148497560719963,0.02042428434478352,0.01166344000400144,0.0011567341299327208,-0.010570492436699606,-0.03530199524747894,-0.006979165336290773,1.1712655094256548e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/020_01.bmp
0.6528647271674088,0.6583540923457752,-0.1710004409279506,0.015900310871130585,-0.012344369704019488,0.017623628189577877,0.16992317200997512,0.10982948722837624,-0.031194054254690972,-0.01599052734387904,0.03412709426622959,0.015857038588590357,0.0381676738528006,0.005741010560683306,-0.03569655768037132,-0.00747761613481864,0.036451361769478774,0.01722214310395305,0.010065944811893858,-0.021533318630094472,0.001897345485369874,-2.1642738067141224e-07,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/099_02.bmp
-0.11090748423152498,0.0441779312419966,-0.07537735310186405,0.056157643933137734,-0.18284971766573802,0.09207719476880238,-0.1107462280894576,-0.03766361502899306,-0.027675323272509957,0.00347973101070101,-0.05094806346432285,0.0029307355773608135,-0.036195734642159735,-0.021774957407095296,0.008412323018220215,0.0013461566500270832,-0.02248016409910787,0.0015421300107913505,-0.0055653011698660725,-0.003894271857548709,0.002229247882071622,-1.756271858241954e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/013_04.bmp
-0.5294883398801148,-0.13021671276865265,-0.11735747700131369,0.03936604911858679,-0.11805569673506797,0.0718270074744017,-0.06185415396727047,0.01458873754551702,0.00899782079199399,0.02038114036150035,-0.03427706145456976,-0.018637882084313287,-0.0038710829791401362,0.010549053072143998,-0.00126755382377985,-0.018868476876680515,0.021190161946938277,-0.008555337239447732,0.010448912913607361,0.005216389851608372,-0.002725000459460511,-1.4015700553151244e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/028_01.bmp
0.5425845349281524,-0.29481468697534613,-0.200477053977333,0.0608904311641627,-0.17323744286881243,-0.011727160530853906,0.3251309811531823,-0.11046698814729747,0.19926229491503467,0.03446948110778651,-0.03972675443285487,-0.026865346417426644,0.0019381588172347444,0.03443007433012755,0.0772586033991047,0.006955231048855781,0.028274513791622397,-0.007583154676135584,0.007187607146724211,-0.01679583677415752,0.007939032567213754,-4.3502264838366295e-07,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/198_01.bmp
0.345399888172392,-0.20121566610293926,-0.1376744429312294,0.030050301586128404,-0.42631850278992495,0.047142032453053866,0.2277787177596105,-0.04554850313065104,0.1482336583194062,0.00530974221856187,0.0038789913004188678,-0.054075941621456916,-0.03313934279365634,-0.03280341122551338,0.10352166241583925,0.016003842113052984,-0.0019052176185811282,-0.008116595639730394,-0.0031577417142288145,-0.005031163635440702,-0.0037812684185254738,-1.494450484193431e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/174_02.bmp
-0.42239063609993194,-0.07124359445794591,-0.15840403216128596,-0.13074986807973735,0.15399601650990374,-0.11499610370219183,0.13364764462820133,-0.011542991554827242,0.011348509569387636,0.04253183998869326,-0.018615648084816774,0.012211552160509797,-0.02738291611187777,0.017564870893935183,0.008504024411832898,-0.005796532456509772,0.001354028960418805,0.008803593082916318,-0.00725486652718032,-0.019873283275687527,-0.008236240218769222,1.1289421423754632e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/104_02.bmp
0.01872431313989747,0.12463739984942947,0.03692445404806177,0.019927705579459654,-0.09250569588321755,0.025992898683200247,-0.1593074950941327,-0.06961028327077336,-0.029055467956598836,-0.09890523308852103,0.013709763243008192,-0.024361752019359077,0.008064243613234679,0.005887805374109905,0.00963864558627727,0.02733884350564724,0.007754876291070949,0.0016379686382256941,0.004156680065323258,-0.03588381136413291,0.0027252043106430696,-3.804111237123473e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/019_03.bmp
0.892582553935914,0.587153185019443,0.32416645199139854,0.0444206664097103,-0.08405071876461898,0.15318326693119752,-0.07636449711105397,0.006024463780147687,0.10129253435668768,0.010132572934691837,0.08854936367630666,0.12981295492386077,0.0369211368362303,0.01289229454408422,0.02539957546404716,-0.0712734982717201,0.014679115953088004,0.002314992775386568,-0.009820464632934355,-0.013425560505350983,-0.013096365829766072,2.0551646160504537e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/139_03.bmp
-0.5909049496632818,-0.012963169248380532,0.18585878013997292,0.07646698627679202,-0.11066373377782543,0.013512994392147464,-0.1383180797327652,-0.027544041304601696,0.016755398268426595,-0.0005403925264317984,0.020033480333073693,-0.025797192007508178,-0.011716608649411084,0.015396392670818493,0.014535435010277145,0.007017062920236801,-0.0075900724104419745,-0.014953312156495016,0.010830215873508919,0.007233060501010347,-0.0019208949714311719,3.7668866818421754e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/070_01.bmp
1.0769433766558147,0.6478991877443457,-0.18460142420012776,0.07277790326603496,-0.015630881224038624,-0.1041683281101884,0.07353807125235588,0.16391779557588784,-0.01151882601203378,0.007595824725703786,-0.008889946437330369,0.0485593729881178,-0.005160324175604298,-0.07386881619554195,-0.04665872638301985,-0.0070015496323980195,0.0027234098034387105,-0.011625825965856,0.0021669208859657735,0.011320127523923959,0.012251417657612318,-7.57210279932262e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/083_03.bmp
0.6602659881173085,0.3492052314258558,0.19430178037176127,-0.2446227603415313,-0.07389324737418412,0.03732863257196993,0.14530881789073283,0.07991523522476492,0.006288648857172237,0.06319363398943038,-0.02821256740645984,-0.014967939311877482,-0.003909264462001191,0.020719484121598266,-0.011596471603330384,-0.023921260748061845,-0.0033028068163215582,-0.01156271015650517,-0.012853418697027216,0.02570634862064269,0.0022681682260472648,4.968957237534918e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/120_01.bmp
-0.3567118767053087,0.11272093873591928,-0.15068908200890183,0.07770523281428296,-0.037773712173046155,0.09546210014864775,0.025966305622257494,0.0299924829794329,-0.054921572346401715,0.0322269995224961,-0.0028998085972075246,-0.0306274728158716,-0.035469366502874924,0.004050421762268688,-0.010675729193882334,-0.015916200104322934,0.01257121215231633,-0.0010552995250752992,0.006640011864418931,0.0007373214192642726,0.006764857760039764,3.845957633911817e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/067_06.bmp
-0.32654722887373283,-0.08584756245046075,-0.06663252041444993,0.01580182768464831,-0.1024597540058079,0.03648305510355962,-0.10918110381513933,-0.05998500578138795,-0.030213833221024656,0.030128893171769748,0.0001566007023460692,-0.027225176748804092,0.0012126236371145746,0.03685856740472993,0.014821656079833524,-0.007023974891392724,-0.004183295996092553,-0.00047324278227449406,-0.007462922124913339,-0.010969650029589937,0.0006831870998001353,5.141861725747162e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/009_01.bmp
0.9699248973550937,0.3599402040645834,0.254678080806369,-0.030756494334356316,-0.035271673389273346,-0.32355392512935405,-0.14025703842728915,0.13987590431533883,0.06780255030647933,-0.004388871787069437,0.09429311856168925,0.02102165575374501,-0.033110154680077684,0.05372292752599818,-0.001974246070140011,0.03224650364069291,0.0020859053468577095,-0.0252906022651525,-0.035140446553710784,0.010751072652519263,0.004858215885031927,1.0083287039896536e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/081_05.bmp
-0.3917670727496297,-0.17790490276518292,-0.05295103159241476,0.1192981168570877,-0.18690535726775248,-0.11235385664364786,0.21226945971489167,-0.07928668610102962,0.020228037272264812,0.04059666592833375,0.0908266676207726,0.10502270079771149,-0.04697131476799307,-0.037918686488749374,-0.008770149333316199,0.027025299904046677,0.018109463759196903,0.0049085146904976245,-0.003731184303635254,0.01557536427007634,-0.00022239327049387674,5.864422247750104e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/199_07.bmp
1.443092227417753,-0.7447467879797873,0.37287532559076125,0.5868067771654851,0.4515522044847615,0.3052951119498526,-0.059391943138266096,-0.1471268777619235,-0.05563784101750591,0.2152268006405355,-0.15043590225345366,0.1496890531124806,-0.02830426774029929,-0.06406664120590591,-0.0409052592293344,0.0961970109371875,0.019086481960221384,0.007773625686119073,0.02147376995927862,-0.004285043532432403,0.0006827697411697836,1.2402453306978962e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/185_01.bmp
-0.1271220605325071,0.09886697992207888,0.031191464752472114,-0.07029433325372512,-0.049140448034559074,0.003601833732161536,-0.05012751382058027,-0.09305486188095191,-0.05017091800931759,-0.005766230526987331,-0.01746941423476906,-0.046344528143047854,0.014458396109445049,-0.01642194684603076,0.008669306328925248,0.006902274497926124,-0.0007926574926494998,0.008042370668392043,-0.0032027572339978156,0.0017489651690083452,-0.005697724246019726,-5.093628427094437e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/002_09.bmp
-0.41332613750594344,-0.25745755372473245,0.050730838360493004,-0.08172145755171077,-0.007227768539688234,0.016236226158444955,-0.07864114722170293,-0.0034961606158101285,-0.0823586703448841,0.044855815965427,-0.033541170204860776,0.02181021197955799,0.0055554658834385045,-0.04749285837022784,-0.010414719986209025,-0.011922608018503977,0.0048667426952886264,-0.0075617201548258016,0.01007461012908221,0.003171165034303002,-0.0021544191123173415,5.0035077898434456e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/163_03.bmp
1.1192318759339643,-0.3560233012450596,-0.000746965681398181,0.40748038004786674,0.38646604756987224,0.010870801118826599,0.07572742688329392,0.03743253380927315,-0.06737264786209432,0.03920492559193375,-0.007987527525526521,-0.2352495117082738,0.010015768797043556,-0.09749027452991281,-0.09071483288909808,0.003481873869788562,0.04292155436611947,-0.01603257768916801,0.01121146736798899,-0.00524856347508323,0.0077504682098223626,-6.378668667904858e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/211_05.bmp
-0.7824244716528733,0.05906972800293515,0.035153521183904066,0.007006450530963836,0.2139729885003605,0.01057539651287919,0.12089656480677895,0.0035824967886253474,-0.0007156537552099273,0.0323325755692893,0.01825338037418814,0.006112716385588428,-0.02789896584897405,0.006107323694682225,-0.013125106269910756,-0.008043226648555906,-0.0031400767328845806,0.0028994834141893547,-0.001880347191890639,0.008369694083655375,0.002791096786988654,1.0263651878254343e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/003_03.bmp
